0,202000,100978,39.487110,39.572651,-0.125182,-0.053202,2725.932373,-0.421875,0.091309,-0.893066,596,0,0,470,1
0,202050,100978,39.487110,39.562222,-0.208639,-0.054245,2725.664307,-0.426270,0.090332,-0.893066,596,1,1,471,0
0,202100,100976,39.654018,39.555962,-0.125184,-0.060505,2725.899658,-0.424805,0.093750,-0.892578,569,1,0,469,0
0,202150,100977,39.570564,39.553875,-0.041727,-0.063634,2725.788574,-0.421387,0.089844,-0.891113,582,1,1,469,1
0,202200,100978,39.487110,39.551788,-0.041727,-0.064677,2725.670898,-0.423340,0.090820,-0.894531,596,1,1,470,0
0,202250,100975,39.737473,39.553875,0.041728,-0.063634,2725.873535,-0.424805,0.091309,-0.892578,598,1,0,470,0
0,202300,100978,39.487110,39.553875,0.000000,-0.060505,2725.474609,-0.425293,0.090332,-0.893555,569,0,0,471,0
0,202350,100977,39.570564,39.545528,-0.166912,-0.066764,2725.854004,-0.419922,0.089355,-0.895508,584,0,0,470,0
0,202400,100978,39.487110,39.545528,0.000000,-0.065721,2725.683838,-0.423340,0.088867,-0.895020,598,2,0,471,1
0,202450,100974,39.820930,39.551788,0.125183,-0.064677,2725.971680,-0.427246,0.091309,-0.895020,597,0,0,472,0
0,202500,100977,39.570564,39.551788,0.000000,-0.064677,2725.755859,-0.424805,0.091797,-0.891602,579,1,0,469,1
0,202550,100974,39.820930,39.558048,0.125183,-0.059461,2725.958496,-0.424316,0.088867,-0.895020,581,1,0,471,1
0,202600,100972,39.987843,39.562222,0.083457,-0.056332,2725.736084,-0.423828,0.090332,-0.895020,594,2,0,471,1
0,202650,100977,39.570564,39.560135,-0.041727,-0.055289,2725.677246,-0.423828,0.090332,-0.895020,596,1,0,472,0
0,202700,100975,39.737473,39.562222,0.041728,-0.051116,2725.709961,-0.423340,0.084961,-0.893066,578,1,0,471,1
0,202750,100975,39.737473,39.562222,0.000000,-0.050073,2725.893066,-0.424805,0.088379,-0.895508,591,0,2,471,0
0,202800,100973,39.904385,39.566391,0.083456,-0.049029,2725.448486,-0.424316,0.093262,-0.895020,597,0,0,471,0
0,202850,100975,39.737473,39.572651,0.125182,-0.047986,2725.605469,-0.424805,0.089844,-0.894043,600,2,2,470,0
0,202900,100975,39.737473,39.585171,0.250361,-0.032338,2725.742676,-0.423828,0.091797,-0.895020,576,0,2,471,0
0,202950,100974,39.820930,39.591431,0.125183,-0.031295,2725.755859,-0.425293,0.089355,-0.894531,591,0,0,469,0
0,203000,100977,39.570564,39.589344,-0.041727,-0.034425,2725.860352,-0.427246,0.089355,-0.893066,596,2,0,471,1
0,203050,100977,39.570564,39.587257,-0.041727,-0.034425,2725.520508,-0.425293,0.090332,-0.895996,597,0,4,470,0
0,203100,100972,39.987843,39.599773,0.250367,-0.021906,2725.644531,-0.423340,0.088867,-0.895996,578,1,0,469,1
0,203150,100974,39.820930,39.599773,0.000000,-0.021906,2725.651123,-0.423340,0.089844,-0.895508,591,0,0,470,0
0,203200,100972,39.987843,39.622723,0.458998,-0.002086,2725.742676,-0.424316,0.087891,-0.892090,597,2,1,468,1
0,203250,100970,40.154762,39.643589,0.417279,0.014605,2725.703369,-0.425293,0.090820,-0.895508,575,0,1,468,0
0,203300,100976,39.654018,39.647762,0.083454,0.018778,2725.284912,-0.424316,0.088379,-0.895508,579,2,2,470,0
0,203350,100978,39.487110,39.649849,0.041727,0.019821,2725.533447,-0.424805,0.088379,-0.891602,593,2,1,469,0
0,203400,100974,39.820930,39.647762,-0.041728,0.013562,2725.840820,-0.421387,0.089355,-0.896484,598,1,0,471,0
0,203450,100975,39.737473,39.649849,0.041728,0.014605,2725.376465,-0.423828,0.089844,-0.894531,575,0,0,472,0
0,203500,100972,39.987843,39.664452,0.292094,0.025037,2725.794922,-0.426270,0.090332,-0.894043,588,1,0,471,1
0,203550,100977,39.570564,39.672798,0.166906,0.029209,2725.369873,-0.425293,0.089844,-0.891113,591,1,2,472,0
0,203600,100977,39.570564,39.683228,0.208632,0.038598,2725.494141,-0.422363,0.087891,-0.894043,596,1,0,471,0
0,203650,100974,39.820930,39.681141,-0.041728,0.035468,2725.709961,-0.424316,0.089355,-0.894531,574,0,0,471,1
0,203700,100978,39.487110,39.679058,-0.041727,0.034425,2725.468018,-0.425293,0.088867,-0.892578,587,1,0,469,1
0,203750,100975,39.737473,39.691574,0.250361,0.046943,2725.709961,-0.422852,0.090820,-0.895020,598,2,1,470,0
0,203800,100978,39.487110,39.689487,-0.041727,0.047986,2725.598877,-0.424316,0.090332,-0.895996,597,1,1,469,2
0,203850,100979,39.403656,39.685314,-0.083454,0.049029,2725.507324,-0.426270,0.091309,-0.894043,574,0,1,472,0
0,203900,100977,39.570564,39.687401,0.041727,0.055289,2725.579346,-0.424316,0.089355,-0.896484,588,1,1,470,2
0,203950,100978,39.487110,39.683228,-0.083454,0.052159,2725.376465,-0.422852,0.091797,-0.894531,596,1,0,470,0
0,204000,100978,39.487110,39.683228,0.000000,0.055289,2725.709961,-0.425293,0.090332,-0.893555,571,2,1,470,0
0,204050,100977,39.570564,39.685314,0.041727,0.061548,2725.003906,-0.425293,0.090820,-0.895508,575,1,0,468,0
0,204100,100975,39.737473,39.687401,0.041728,0.065721,2725.474609,-0.423828,0.088867,-0.894043,587,1,0,472,1
0,204150,100976,39.654018,39.689487,0.041727,0.067807,2725.938965,-0.425293,0.090820,-0.895508,597,1,1,471,0
0,204200,100977,39.570564,39.691574,0.041727,0.069893,2725.651123,-0.424805,0.091309,-0.892578,570,1,0,471,2
0,204250,100975,39.737473,39.691574,0.000000,0.068850,2725.657715,-0.424805,0.089844,-0.893066,582,1,0,470,1
0,204300,100974,39.820930,39.699921,0.166910,0.073023,2725.546631,-0.423340,0.085938,-0.891602,587,1,1,468,0
0,204350,100974,39.820930,39.706181,0.125183,0.080325,2725.389648,-0.422363,0.091797,-0.894043,597,0,0,470,0
0,204400,100975,39.737473,39.712437,0.125182,0.083455,2725.271973,-0.425781,0.091309,-0.893555,571,1,0,471,0
0,204450,100972,39.987843,39.716610,0.083457,0.082412,2725.644531,-0.422363,0.090332,-0.894043,583,0,0,470,1
0,204500,100974,39.820930,39.722870,0.125183,0.085541,2725.284912,-0.424316,0.088867,-0.894531,595,0,2,468,1
0,204550,100978,39.487110,39.714523,-0.166910,0.078239,2725.330811,-0.423828,0.090332,-0.897461,599,0,0,470,0
0,204600,100978,39.487110,39.702007,-0.250367,0.069893,2725.494141,-0.424805,0.090332,-0.893555,569,1,0,470,0
0,204650,100978,39.487110,39.699921,-0.041727,0.069893,2725.500732,-0.423340,0.090820,-0.895508,584,1,2,469,0
0,204700,100976,39.654018,39.697834,-0.041728,0.067807,2725.383057,-0.424316,0.087402,-0.895996,598,2,2,471,1
0,204750,100980,39.320202,39.687401,-0.208635,0.062591,2725.585693,-0.423828,0.090332,-0.891113,598,0,0,470,0
0,204800,100979,39.403656,39.674885,-0.250365,0.054245,2725.520508,-0.422852,0.090332,-0.893066,571,0,1,471,0
0,204850,100982,39.153301,39.660278,-0.292087,0.043814,2725.369873,-0.424805,0.087891,-0.893066,583,2,0,471,0
0,204900,100983,39.069847,39.643589,-0.333812,0.029209,2725.618408,-0.424316,0.090820,-0.895020,596,2,1,469,0
0,204950,100979,39.403656,39.633156,-0.208637,0.020864,2725.664307,-0.424805,0.092773,-0.893555,598,1,0,472,1
0,205000,100980,39.320202,39.626896,-0.125180,0.018778,2725.474609,-0.425293,0.087891,-0.895508,579,1,0,469,1
0,205050,100981,39.236752,39.618553,-0.166906,0.015648,2725.703369,-0.426270,0.089844,-0.894043,582,2,0,472,0
0,205100,100981,39.236752,39.599773,-0.375546,0.000000,2725.526855,-0.421875,0.089844,-0.892578,597,2,0,472,2
0,205150,100978,39.487110,39.591431,-0.166910,-0.004173,2725.533447,-0.425293,0.088867,-0.893555,598,2,0,470,0
0,205200,100979,39.403656,39.576824,-0.292094,-0.022950,2725.618408,-0.423340,0.090332,-0.892578,577,1,2,470,0
0,205250,100981,39.236752,39.553875,-0.459005,-0.044857,2725.932373,-0.424805,0.091309,-0.895020,592,0,0,471,0
0,205300,100979,39.403656,39.547615,-0.125181,-0.050073,2725.343750,-0.425293,0.090820,-0.892090,596,0,0,471,1
0,205350,100979,39.403656,39.545528,-0.041727,-0.052159,2725.866943,-0.422852,0.086914,-0.891602,598,0,0,470,0
0,205400,100978,39.487110,39.537182,-0.166910,-0.055289,2725.709961,-0.421387,0.089355,-0.895020,578,1,1,470,0
0,205450,100980,39.320202,39.526752,-0.208635,-0.061548,2725.540039,-0.424805,0.088867,-0.894043,593,0,0,470,0
0,205500,100981,39.236752,39.507977,-0.375546,-0.078239,2725.683838,-0.425293,0.089355,-0.894043,597,0,2,471,1
0,205550,100977,39.570564,39.507977,0.000000,-0.082411,2725.683838,-0.426270,0.090820,-0.893066,598,0,1,469,1
0,205600,100976,39.654018,39.510059,0.041727,-0.086584,2725.598877,-0.424316,0.088379,-0.895508,578,1,0,471,1
0,205650,100980,39.320202,39.497543,-0.250363,-0.091800,2725.703369,-0.423828,0.090332,-0.892578,592,2,1,470,0
0,205700,100981,39.236752,39.491283,-0.125179,-0.093886,2725.755859,-0.424316,0.088379,-0.896484,595,2,0,472,0
0,205750,100980,39.320202,39.480854,-0.208635,-0.105361,2725.755859,-0.423828,0.091797,-0.892578,574,2,1,471,0
0,205800,100981,39.236752,39.474594,-0.125179,-0.107447,2725.605469,-0.420898,0.090332,-0.893555,579,0,0,470,1
0,205850,100980,39.320202,39.472507,-0.041726,-0.106404,2725.709961,-0.422852,0.089355,-0.892578,591,0,1,472,2
0,205900,100979,39.403656,39.468334,-0.083454,-0.109534,2725.854004,-0.426758,0.091797,-0.895508,596,1,1,470,1
0,205950,100975,39.737473,39.474594,0.125182,-0.104318,2725.723145,-0.422852,0.089355,-0.895508,575,0,0,469,0
0,206000,100981,39.236752,39.468334,-0.125179,-0.107447,2725.683838,-0.423340,0.092773,-0.895508,588,2,1,469,1
0,206050,100981,39.236752,39.459988,-0.166906,-0.112663,2726.082764,-0.420410,0.090332,-0.895508,592,1,0,470,0
0,206100,100979,39.403656,39.451645,-0.166909,-0.117879,2725.768799,-0.423828,0.088379,-0.892578,598,1,1,469,1
0,206150,100982,39.153301,39.439125,-0.250359,-0.125181,2725.775391,-0.423828,0.088867,-0.892090,574,1,0,471,0
0,206200,100976,39.654018,39.441212,0.041727,-0.125181,2726.324707,-0.425781,0.089355,-0.893066,588,1,1,470,0
0,206250,100979,39.403656,39.432865,-0.166909,-0.129354,2725.873535,-0.424316,0.093262,-0.895020,598,1,1,471,2
0,206300,100976,39.654018,39.428692,-0.083456,-0.135613,2725.481201,-0.425293,0.088379,-0.894043,600,0,1,469,1
0,206350,100977,39.570564,39.422436,-0.125183,-0.141872,2725.749268,-0.424805,0.090820,-0.894531,575,1,0,471,0
0,206400,100977,39.570564,39.418262,-0.083455,-0.147088,2725.697021,-0.423828,0.090332,-0.890625,588,0,0,469,1
0,206450,100976,39.654018,39.409916,-0.166913,-0.153347,2725.781982,-0.423340,0.088379,-0.891602,599,0,0,471,2
0,206500,100974,39.820930,39.409916,0.000000,-0.156477,2725.566162,-0.423340,0.094238,-0.892578,567,2,0,468,2
0,206550,100976,39.654018,39.414089,0.083454,-0.150218,2725.605469,-0.420898,0.088379,-0.895020,574,1,0,469,0
0,206600,100979,39.403656,39.412003,-0.041727,-0.145002,2725.749268,-0.421875,0.089355,-0.891602,586,0,0,470,0
0,206650,100979,39.403656,39.409916,-0.041727,-0.145002,2725.552979,-0.420898,0.088867,-0.895020,599,1,0,470,0
0,206700,100980,39.320202,39.401569,-0.166908,-0.148131,2725.572754,-0.425781,0.090332,-0.896484,568,0,0,470,2
0,206750,100978,39.487110,39.405743,0.083453,-0.140829,2725.860352,-0.423828,0.090820,-0.893555,583,0,1,469,0
0,206800,100976,39.654018,39.412003,0.125181,-0.131440,2725.396240,-0.423828,0.088867,-0.892578,588,1,1,471,0
0,206850,100979,39.403656,39.418262,0.125178,-0.121009,2725.618408,-0.423828,0.090332,-0.895508,597,0,1,471,0
0,206900,100978,39.487110,39.428692,0.208630,-0.107448,2725.854004,-0.423340,0.090820,-0.893555,568,1,1,471,1
0,206950,100976,39.654018,39.434952,0.125181,-0.099102,2725.723145,-0.424316,0.090820,-0.893555,582,0,0,468,0
0,207000,100977,39.570564,39.441212,0.125180,-0.092843,2725.638184,-0.424316,0.091797,-0.894043,596,0,0,472,0
0,207050,100980,39.320202,39.443298,0.041726,-0.087628,2725.866943,-0.425781,0.090332,-0.893555,599,0,0,472,1
0,207100,100975,39.737473,39.455814,0.250361,-0.071980,2725.552979,-0.424805,0.090332,-0.894531,570,1,1,471,0
0,207150,100975,39.737473,39.462074,0.125182,-0.064678,2725.448486,-0.420898,0.091309,-0.893066,582,0,0,469,0
0,207200,100981,39.236752,39.457901,-0.083452,-0.059461,2726.017334,-0.422852,0.088379,-0.895508,596,1,1,473,0
0,207250,100975,39.737473,39.470421,0.250361,-0.041727,2725.965088,-0.421875,0.088379,-0.894043,597,2,0,469,1
0,207300,100977,39.570564,39.474594,0.083454,-0.036511,2725.775391,-0.423340,0.093750,-0.894531,571,0,2,470,1
0,207350,100977,39.570564,39.478764,0.083454,-0.033382,2725.585693,-0.423340,0.092285,-0.895508,583,1,0,473,0
0,207400,100977,39.570564,39.480850,0.041727,-0.028166,2725.919189,-0.424316,0.087891,-0.892578,595,2,0,471,0
0,207450,100976,39.654018,39.489197,0.166908,-0.018777,2725.814697,-0.423828,0.085938,-0.893555,599,0,2,467,0
0,207500,100981,39.236752,39.489197,0.000000,-0.009389,2725.873535,-0.422363,0.091309,-0.896484,579,0,2,471,0
0,207550,100980,39.320202,39.482937,-0.125180,-0.012518,2725.749268,-0.420898,0.088867,-0.893555,582,0,1,469,1
0,207600,100979,39.403656,39.476681,-0.125181,-0.016691,2725.742676,-0.424316,0.088379,-0.895508,596,1,0,468,0
0,207650,100977,39.570564,39.482937,0.125180,-0.007302,2725.906250,-0.422363,0.092285,-0.894043,596,1,0,470,0
0,207700,100978,39.487110,39.489197,0.125179,-0.001043,2725.644531,-0.423340,0.090820,-0.892090,577,1,2,468,0
0,207750,100977,39.570564,39.495457,0.125180,0.007302,2725.827637,-0.425781,0.089844,-0.896484,591,0,2,473,1
0,207800,100976,39.654018,39.505886,0.208634,0.015647,2725.788574,-0.427246,0.087891,-0.893066,595,2,2,470,0
0,207850,100979,39.403656,39.507973,0.041726,0.017734,2725.794922,-0.423828,0.086426,-0.893066,597,2,0,470,1
0,207900,100976,39.654018,39.514233,0.125181,0.022949,2725.886475,-0.418457,0.090820,-0.891602,578,1,0,472,0
0,207950,100981,39.236752,39.501717,-0.250361,0.013561,2725.749268,-0.425293,0.089355,-0.894531,591,0,1,471,0
0,208000,100980,39.320202,39.503799,0.041726,0.017733,2725.958496,-0.420898,0.091797,-0.892090,597,1,0,469,0
0,208050,100981,39.236752,39.503799,0.000000,0.021906,2725.814697,-0.424316,0.089844,-0.894531,597,0,0,471,0
0,208100,100976,39.654018,39.510059,0.125181,0.029208,2725.376465,-0.423828,0.089355,-0.894531,577,1,0,471,0
0,208150,100980,39.320202,39.514233,0.083452,0.037554,2726.161133,-0.421387,0.089844,-0.894531,592,1,0,470,1
0,208200,100980,39.320202,39.505886,-0.166908,0.032338,2725.971680,-0.425781,0.086426,-0.893555,597,0,1,472,0
0,208250,100984,38.986397,39.495457,-0.208629,0.031295,2725.827637,-0.422363,0.091309,-0.893066,574,0,1,470,0
0,208300,100980,39.320202,39.487110,-0.166908,0.029209,2726.036865,-0.420410,0.090332,-0.893066,578,1,1,468,1
0,208350,100978,39.487110,39.485023,-0.041727,0.031295,2725.703369,-0.425293,0.087402,-0.893555,591,2,0,469,0
0,208400,100980,39.320202,39.478764,-0.125180,0.030252,2725.579346,-0.422852,0.091309,-0.895020,598,0,2,470,0
0,208450,100981,39.236752,39.468334,-0.208634,0.029209,2725.873535,-0.426270,0.092285,-0.893555,577,0,0,469,1
0,208500,100980,39.320202,39.455814,-0.250363,0.022950,2726.298584,-0.425293,0.089355,-0.894531,589,1,0,473,0
0,208550,100981,39.236752,39.445385,-0.208634,0.015647,2725.873535,-0.423828,0.088867,-0.893066,592,0,0,472,2
0,208600,100979,39.403656,39.445385,0.000000,0.016691,2725.788574,-0.425293,0.089355,-0.892090,596,0,0,470,1
0,208650,100981,39.236752,39.441212,-0.083452,0.015648,2726.004395,-0.421875,0.090332,-0.894531,576,1,2,472,1
0,208700,100980,39.320202,39.441212,0.000000,0.019820,2726.017334,-0.427246,0.089844,-0.892578,588,1,0,472,1
0,208750,100983,39.069847,39.430779,-0.208630,0.012518,2726.050049,-0.423340,0.091309,-0.893066,598,2,0,472,1
0,208800,100982,39.153301,39.418262,-0.250359,0.003130,2725.945312,-0.424805,0.086914,-0.894531,594,1,0,472,0
0,208850,100983,39.069847,39.409916,-0.166904,-0.004172,2725.847412,-0.423828,0.090820,-0.894043,577,2,0,469,1
0,208900,100980,39.320202,39.405743,-0.083453,-0.011475,2726.102295,-0.422363,0.092285,-0.895020,588,1,0,469,0
0,208950,100979,39.403656,39.399487,-0.125181,-0.017734,2726.122070,-0.423828,0.092773,-0.892578,598,0,1,472,0
0,209000,100982,39.153301,39.389053,-0.208632,-0.026079,2726.095947,-0.424316,0.089844,-0.891602,573,0,1,471,0
0,209050,100981,39.236752,39.386967,-0.041726,-0.028165,2726.305176,-0.424805,0.089844,-0.892090,576,2,1,470,0
0,209100,100982,39.153301,39.372364,-0.292087,-0.041726,2725.749268,-0.427734,0.089844,-0.894531,589,1,0,471,0
0,209150,100978,39.487110,39.366104,-0.125182,-0.047986,2726.226562,-0.422852,0.091309,-0.895508,598,1,1,468,0
0,209200,100977,39.570564,39.374451,0.166906,-0.041727,2725.814697,-0.424316,0.090332,-0.893066,571,0,1,469,0
0,209250,100981,39.236752,39.361931,-0.250361,-0.054245,2726.265869,-0.424316,0.089844,-0.893555,584,2,1,470,1
0,209300,100979,39.403656,39.357758,-0.083454,-0.058417,2726.167725,-0.424316,0.089355,-0.893555,588,1,1,470,0
0,209350,100981,39.236752,39.349411,-0.166906,-0.064676,2725.965088,-0.425293,0.092773,-0.895996,598,1,1,469,0
0,209400,100978,39.487110,39.347328,-0.041727,-0.066763,2726.278809,-0.424805,0.090332,-0.893555,573,1,0,472,0
0,209450,100980,39.320202,39.338982,-0.166908,-0.075108,2726.448975,-0.424316,0.088379,-0.895020,584,2,0,471,0
0,209500,100980,39.320202,39.341068,0.041726,-0.074065,2726.396729,-0.422852,0.091797,-0.895020,600,1,0,471,0
0,209550,100982,39.153301,39.336895,-0.083452,-0.073022,2726.318115,-0.425293,0.090332,-0.895508,599,0,0,469,1
0,209600,100983,39.069847,39.328548,-0.166904,-0.074065,2726.187500,-0.425293,0.089355,-0.894531,572,0,1,470,0
0,209650,100979,39.403656,39.324375,-0.083454,-0.079281,2726.017334,-0.423340,0.087402,-0.895508,584,1,0,470,0
0,209700,100982,39.153301,39.316032,-0.166905,-0.086583,2726.082764,-0.421387,0.089355,-0.894043,599,1,0,470,1
0,209750,100980,39.320202,39.309772,-0.125180,-0.092842,2726.507812,-0.422363,0.091309,-0.898438,570,2,0,471,0
0,209800,100982,39.153301,39.297256,-0.250359,-0.104317,2726.226562,-0.423340,0.090332,-0.895996,572,0,0,469,2
0,209850,100982,39.153301,39.290997,-0.125178,-0.108489,2726.239746,-0.422852,0.087402,-0.894531,585,2,0,472,0
0,209900,100985,38.902950,39.272221,-0.375534,-0.121007,2726.337891,-0.424316,0.089844,-0.892578,597,1,1,469,1
0,209950,100984,38.986397,39.265961,-0.125176,-0.117877,2726.488281,-0.422363,0.094238,-0.893066,568,0,2,470,1
0,210000,100976,39.654018,39.274307,0.166908,-0.114748,2726.749756,-0.424316,0.090332,-0.896484,581,0,0,470,1
0,210050,100976,39.654018,39.284737,0.208634,-0.109532,2726.364014,-0.422852,0.091797,-0.893555,586,1,0,467,1
0,210100,100976,39.654018,39.284737,0.000000,-0.112662,2726.285400,-0.421875,0.087891,-0.893066,598,2,0,470,1
0,210150,100976,39.654018,39.293083,0.166908,-0.110575,2726.573242,-0.418945,0.088379,-0.894531,569,0,1,471,0
0,210200,100976,39.654018,39.301430,0.166908,-0.102230,2726.671387,-0.424805,0.087891,-0.893555,582,2,1,472,1
0,210250,100975,39.737473,39.320206,0.375537,-0.087626,2726.775879,-0.423828,0.087891,-0.894043,595,0,2,471,0
0,210300,100981,39.236752,39.318119,-0.041726,-0.084496,2726.553467,-0.422363,0.087891,-0.896484,597,0,0,470,0
0,210350,100976,39.654018,39.322292,0.083454,-0.081367,2726.671387,-0.423340,0.091797,-0.891602,569,1,0,468,0
0,210400,100978,39.487110,39.326466,0.083453,-0.076151,2726.834717,-0.425293,0.089355,-0.896484,581,1,1,469,1
0,210450,100977,39.570564,39.334808,0.166906,-0.066762,2726.488281,-0.424805,0.089355,-0.894531,596,1,2,471,0
0,210500,100974,39.820930,39.347328,0.250363,-0.054244,2726.723633,-0.426270,0.089355,-0.894043,597,2,1,469,0
0,210550,100979,39.403656,39.351501,0.083452,-0.046942,2726.632080,-0.422363,0.092773,-0.891602,569,3,1,470,0
0,210600,100976,39.654018,39.357758,0.125181,-0.043812,2726.815186,-0.421875,0.087891,-0.895996,579,0,2,470,0
0,210650,100980,39.320202,39.359844,0.041726,-0.040683,2726.749756,-0.421387,0.087891,-0.895508,596,2,0,471,1
0,210700,100979,39.403656,39.361931,0.041726,-0.039640,2726.638672,-0.421875,0.086914,-0.892578,599,2,0,471,1
0,210750,100979,39.403656,39.370277,0.166904,-0.030251,2726.965576,-0.424805,0.089355,-0.894531,577,1,0,471,2
0,210800,100977,39.570564,39.380707,0.208632,-0.018777,2726.632080,-0.426270,0.089844,-0.892578,582,2,2,470,1
0,210850,100979,39.403656,39.389053,0.166904,-0.010431,2726.756348,-0.423340,0.091797,-0.895020,596,1,1,471,1
0,210900,100979,39.403656,39.391140,0.041726,-0.007302,2726.762939,-0.425781,0.090332,-0.894043,596,1,0,470,0
0,210950,100975,39.737473,39.399487,0.166909,0.000000,2726.880615,-0.424805,0.089355,-0.895020,576,1,1,471,0
0,211000,100979,39.403656,39.405743,0.125178,0.008346,2726.919678,-0.426270,0.091309,-0.895508,592,2,0,470,0
0,211050,100978,39.487110,39.412003,0.125179,0.012518,2727.155273,-0.424805,0.090332,-0.893555,595,1,2,472,0
0,211100,100980,39.320202,39.416176,0.083452,0.021907,2727.063721,-0.426270,0.087891,-0.893555,598,1,1,470,1
0,211150,100980,39.320202,39.412003,-0.083453,0.022950,2727.057129,-0.424316,0.088867,-0.893555,578,2,1,470,0
0,211200,100978,39.487110,39.409916,-0.041727,0.017734,2727.128906,-0.420898,0.088867,-0.891602,592,2,0,468,0
0,211250,100975,39.737473,39.422436,0.250361,0.030252,2727.174805,-0.424316,0.090820,-0.894531,596,1,2,472,0
0,211300,100977,39.570564,39.426609,0.083454,0.034425,2727.279297,-0.424805,0.090820,-0.895020,597,1,0,470,0
0,211350,100979,39.403656,39.430779,0.083452,0.040684,2727.155273,-0.422852,0.092773,-0.894043,579,0,1,470,0
0,211400,100981,39.236752,39.424522,-0.125179,0.038597,2726.874023,-0.424316,0.087402,-0.895508,590,1,2,471,0
0,211450,100982,39.153301,39.420349,-0.083452,0.040684,2727.253174,-0.422852,0.088379,-0.894531,598,3,1,468,0
0,211500,100978,39.487110,39.424522,0.083453,0.041727,2727.390625,-0.424316,0.093262,-0.895996,574,0,2,471,0
0,211550,100979,39.403656,39.430779,0.125178,0.046943,2727.122559,-0.422363,0.089844,-0.893066,578,1,0,470,2
0,211600,100977,39.570564,39.443298,0.250357,0.057374,2727.102783,-0.422852,0.087402,-0.892090,591,1,2,472,0
0,211650,100980,39.320202,39.441212,-0.041726,0.058417,2727.214111,-0.428223,0.089355,-0.894043,597,1,1,472,0
0,211700,100977,39.570564,39.451645,0.208632,0.067806,2727.050537,-0.424316,0.091309,-0.895020,575,1,0,472,1
0,211750,100981,39.236752,39.449558,-0.041726,0.069892,2727.174805,-0.424805,0.089355,-0.893066,586,1,0,472,0
0,211800,100979,39.403656,39.455814,0.125178,0.079281,2727.070068,-0.423828,0.088379,-0.893066,590,0,1,472,0
0,211850,100978,39.487110,39.464161,0.166905,0.086583,2727.214111,-0.424316,0.086914,-0.892578,598,0,1,470,0
0,211900,100976,39.654018,39.482937,0.375534,0.105359,2727.168213,-0.423828,0.091309,-0.893555,573,1,0,470,0
0,211950,100980,39.320202,39.491283,0.166902,0.112661,2727.416748,-0.425781,0.089355,-0.894043,586,1,0,471,0
0,212000,100983,39.069847,39.476681,-0.292085,0.101187,2727.403564,-0.421875,0.094238,-0.895508,598,0,0,472,0
0,212050,100977,39.570564,39.474594,-0.041727,0.094928,2726.998291,-0.421875,0.091797,-0.894043,598,0,1,468,1
0,212100,100977,39.570564,39.472507,-0.041727,0.093884,2727.312012,-0.423828,0.091309,-0.894531,574,0,1,470,0
0,212150,100978,39.487110,39.468334,-0.083454,0.087625,2727.227051,-0.420898,0.091797,-0.892578,588,0,1,471,0
0,212200,100979,39.403656,39.462074,-0.125181,0.080323,2727.181396,-0.425781,0.090332,-0.894531,598,1,1,469,0
0,212250,100981,39.236752,39.449554,-0.250361,0.064676,2727.214111,-0.422852,0.089844,-0.894531,570,1,1,469,0
0,212300,100978,39.487110,39.455814,0.125179,0.068848,2727.142090,-0.421875,0.092773,-0.895020,574,1,1,470,1
0,212350,100980,39.320202,39.447472,-0.166908,0.062589,2726.972168,-0.423828,0.089355,-0.894043,586,1,1,472,0
0,212400,100981,39.236752,39.441212,-0.125179,0.057373,2727.397217,-0.421875,0.090332,-0.894531,599,0,2,470,0
0,212450,100975,39.737473,39.445385,0.083455,0.055287,2727.161621,-0.426758,0.091797,-0.896484,570,2,1,471,0
0,212500,100981,39.236752,39.430779,-0.292089,0.041726,2727.527832,-0.424316,0.090820,-0.891113,582,0,1,472,0
0,212550,100972,39.987843,39.445385,0.292094,0.046942,2727.344727,-0.425781,0.089844,-0.894531,588,1,1,472,0
0,212600,100981,39.236752,39.434952,-0.208634,0.038597,2727.442871,-0.423340,0.089844,-0.892578,598,1,1,471,1
0,212650,100977,39.570564,39.441212,0.125180,0.040683,2727.253174,-0.423340,0.091309,-0.893066,569,1,1,470,0
0,212700,100975,39.737473,39.449558,0.166909,0.043812,2727.410156,-0.424316,0.090820,-0.894043,581,1,1,469,0
0,212750,100978,39.487110,39.451645,0.041727,0.040683,2727.200928,-0.423828,0.085938,-0.893555,596,1,0,470,1
0,212800,100981,39.236752,39.443298,-0.166906,0.031295,2727.325195,-0.422363,0.088867,-0.892090,599,0,1,470,0
0,212850,100980,39.320202,39.441212,-0.041726,0.026079,2727.377441,-0.424316,0.086426,-0.889648,570,1,1,469,0
0,212900,100978,39.487110,39.443298,0.041727,0.026079,2727.246826,-0.425293,0.088867,-0.895020,583,0,0,470,4
0,212950,100979,39.403656,39.434952,-0.166909,0.017733,2727.142090,-0.424316,0.093750,-0.892578,595,1,1,470,0
0,213000,100977,39.570564,39.439125,0.083454,0.016690,2727.410156,-0.425293,0.088867,-0.893555,597,1,1,470,0
0,213050,100976,39.654018,39.443298,0.083454,0.015647,2726.998291,-0.422852,0.089844,-0.895020,569,0,1,471,1
0,213100,100979,39.403656,39.445385,0.041726,0.014604,2727.456055,-0.422363,0.088867,-0.892090,580,1,0,471,0
0,213150,100975,39.737473,39.455814,0.208635,0.021906,2727.482178,-0.424316,0.091797,-0.893555,596,1,0,468,0
0,213200,100981,39.236752,39.449558,-0.125179,0.019820,2727.442871,-0.424805,0.091309,-0.893555,598,0,0,470,0
