0,26997,102687,4.729572,3.904222,4.729572,0.960749,2880.375977,0.222168,0.397461,0.901367,596,594,595,464,825
0,27047,102685,4.893831,3.953496,4.893831,0.962806,2880.388916,0.222656,0.378906,0.895996,559,558,558,464,827
0,27097,102685,4.893831,3.998664,4.893831,0.960758,2880.330078,0.228027,0.379883,0.903809,597,597,597,462,823
0,27147,102684,4.975962,4.041779,4.975962,0.956656,2880.539307,0.226074,0.379395,0.90332,576,576,575,464,826
0,27197,102683,5.058094,4.099265,5.058094,0.966925,2880.689697,0.240234,0.390625,0.893555,597,595,597,463,827
0,27247,102681,5.222359,4.140328,5.222359,0.956665,2880.853271,0.231934,0.390625,0.893555,591,590,590,464,827
0,27297,102679,5.386627,4.199869,5.386627,0.967961,2880.460938,0.231445,0.375977,0.910156,598,597,596,464,827
0,27347,102681,5.222359,4.251197,5.222359,0.971045,2880.585205,0.230469,0.353516,0.930664,576,576,573,463,829
0,27397,102677,5.550897,4.308686,5.550897,0.970025,2880.526367,0.181641,0.37207,0.880371,597,596,596,463,830
0,27447,102679,5.386627,4.366174,5.386627,0.978241,2880.729004,0.212402,0.382812,0.90332,587,589,585,461,829
0,27497,102679,5.386627,4.421608,5.386627,0.985431,2880.709473,0.224609,0.386719,0.910156,556,554,553,463,830
0,27547,102681,5.222359,4.460619,5.222359,0.977223,2880.683105,0.191895,0.365723,0.90625,578,576,577,461,829
0,27597,102678,5.468761,4.518107,5.468761,0.987492,2880.683105,0.202637,0.352539,0.924805,595,595,595,464,828
0,27647,102678,5.468761,4.565331,5.468761,0.987497,2880.774658,0.211914,0.371582,0.90625,594,593,592,464,829
0,27697,102674,5.797307,4.608449,5.797307,0.980316,2880.722412,0.251953,0.374512,0.880859,556,555,556,461,832
0,27747,102676,5.633033,4.661832,5.633033,0.986479,2880.918457,0.23584,0.375488,0.923828,596,596,596,463,827
0,27797,102675,5.715169,4.704951,5.715169,0.979298,2880.774658,0.240234,0.378418,0.897949,595,594,597,463,830
0,27847,102676,5.633033,4.750122,5.633033,0.979302,2880.990479,0.232422,0.395508,0.893555,594,592,592,461,829
0,27897,102670,6.125863,4.809667,6.125863,0.989572,2880.787842,0.236328,0.400391,0.890625,557,556,557,461,827
0,27947,102675,5.715169,4.856891,5.715169,0.992656,2880.84668,0.249023,0.395996,0.875488,597,597,597,462,827
0,27997,102671,6.043723,4.910276,6.043723,1.000872,2880.925049,0.265625,0.375977,0.899902,572,571,570,460,826
0,28047,102672,5.961584,4.96982,5.961584,1.012168,2880.78125,0.256348,0.366699,0.909668,593,594,593,462,827
0,28097,102667,6.372286,5.029367,6.372286,1.018333,2880.820557,0.257324,0.368652,0.911621,559,556,557,463,828
0,28147,102670,6.125863,5.080699,6.125863,1.020391,2880.866211,0.242188,0.374023,0.915039,597,597,597,462,827
0,28197,102666,6.454429,5.132033,6.454429,1.017317,2881.140869,0.233887,0.371582,0.902344,572,571,570,461,827
0,28247,102671,6.043723,5.181313,6.043723,1.021427,2881.101562,0.22998,0.378418,0.897461,596,595,595,461,828
0,28297,102667,6.372286,5.238806,6.372286,1.027591,2880.977295,0.228516,0.394043,0.882324,558,558,555,462,828
0,28347,102670,6.125863,5.283979,6.125863,1.024516,2880.820557,0.234863,0.385742,0.905273,596,595,597,463,827
0,28397,102667,6.372286,5.33326,6.372286,1.020415,2880.983887,0.220703,0.400391,0.895508,569,569,568,461,827
0,28447,102665,6.536572,5.390754,6.536572,1.022474,2881.1604,0.234863,0.388672,0.911133,595,596,596,461,828
0,28497,102669,6.208004,5.442087,6.208004,1.022479,2880.964355,0.231934,0.390137,0.902832,587,589,585,463,827
0,28547,102668,6.290144,5.491367,6.290144,1.024537,2881.075439,0.226074,0.401367,0.893066,597,595,597,462,827
0,28597,102665,6.536572,5.538596,6.536572,1.018383,2881.01001,0.227539,0.393555,0.889648,575,574,573,462,827
0,28647,102666,6.454429,5.585824,6.454429,1.014281,2881.055908,0.228027,0.393066,0.899902,595,595,596,459,826
0,28697,102664,6.618716,5.641265,6.618716,1.017366,2881.186523,0.225098,0.386719,0.901855,590,591,590,463,824
0,28747,102664,6.618716,5.684387,6.618716,1.009158,2881.121338,0.229004,0.392578,0.905273,556,554,554,463,827
0,28797,102659,7.029445,5.741884,7.029445,1.011218,2881.304199,0.230957,0.383301,0.897949,576,575,574,461,827
0,28847,102660,6.947298,5.80554,6.947298,1.022516,2881.140869,0.22998,0.389648,0.894043,596,596,595,459,829
0,28897,102660,6.947298,5.854823,6.947298,1.020467,2881.323975,0.237305,0.385742,0.898926,594,592,593,461,825
0,28947,102664,6.618716,5.904105,6.618716,1.021498,2881.415527,0.226074,0.38623,0.898438,557,555,555,463,825
0,28997,102661,6.865151,5.957494,6.865151,1.026636,2881.611572,0.248535,0.398926,0.890137,597,597,596,463,825
0,29047,102660,6.947298,6.008831,6.947298,1.027668,2881.533203,0.242188,0.376465,0.90332,596,595,598,461,826
0,29097,102657,7.193741,6.066329,7.193741,1.033832,2881.474365,0.241211,0.364258,0.910156,594,595,595,461,826
0,29147,102659,7.029445,6.117666,7.029445,1.037943,2881.729248,0.239746,0.369629,0.894531,558,558,557,462,825
0,29197,102657,7.193741,6.171057,7.193741,1.035896,2881.408936,0.244141,0.38623,0.904785,596,595,596,462,826
0,29247,102658,7.111593,6.218288,7.111593,1.03898,2881.60498,0.246582,0.388672,0.895508,572,571,569,461,826
0,29297,102655,7.35804,6.267573,7.35804,1.033852,2881.539551,0.245605,0.392578,0.896484,594,596,592,462,826
0,29347,102654,7.44019,6.323019,7.44019,1.035911,2881.781494,0.247559,0.397461,0.893066,559,556,557,460,825
0,29397,102659,7.029445,6.359982,7.029445,1.025648,2881.526611,0.255859,0.404785,0.897461,597,595,594,462,826
0,29447,102654,7.44019,6.411322,7.44019,1.022574,2881.761963,0.244141,0.375,0.890137,573,572,571,461,823
0,29497,102656,7.27589,6.458553,7.27589,1.018472,2881.60498,0.253418,0.395508,0.88916,597,596,595,462,825
0,29547,102654,7.44019,6.513999,7.44019,1.02669,2881.748779,0.251953,0.40625,0.883301,560,557,555,462,828
0,29597,102653,7.522341,6.565339,7.522341,1.023616,2881.461182,0.25293,0.40918,0.886719,594,596,595,461,826
0,29647,102649,7.850951,6.624893,7.850951,1.029781,2881.755371,0.25,0.396484,0.89209,573,572,573,460,825
0,29697,102652,7.604493,6.670073,7.604493,1.030812,2881.73584,0.253906,0.38623,0.898926,596,597,597,462,826
0,29747,102651,7.686645,6.721413,7.686645,1.029791,2881.814209,0.245117,0.381836,0.901855,591,588,588,461,826
0,29797,102652,7.604493,6.768646,7.604493,1.031848,2881.814209,0.246094,0.388184,0.908203,596,598,596,461,827
0,29847,102648,7.933105,6.826148,7.933105,1.038013,2881.729248,0.246094,0.38623,0.901367,574,574,573,461,827
0,29897,102651,7.686645,6.865168,7.686645,1.02775,2881.905762,0.248047,0.393066,0.882812,596,596,595,462,826
0,29947,102650,7.768798,6.916509,7.768798,1.029809,2881.905762,0.242188,0.388184,0.899902,593,589,588,461,826
0,29997,102644,8.261729,6.971959,8.261729,1.030841,2881.984131,0.241699,0.391113,0.905273,556,553,553,463,825
0,30047,102644,8.261729,7.029462,8.261729,1.029821,2882.010498,0.256836,0.396973,0.88623,576,574,575,462,825
0,30097,102648,7.933105,7.068483,7.933105,1.019558,2881.997314,0.241699,0.397461,0.880859,595,597,597,462,826
0,30147,102646,8.097416,7.117772,8.097416,1.018536,2881.912354,0.23877,0.386719,0.898926,591,589,590,462,826
0,30197,102646,8.097416,7.158846,8.097416,1.013406,2882.154297,0.25,0.391602,0.893066,556,555,553,462,826
0,30247,102643,8.343886,7.216351,8.343886,1.017519,2882.199951,0.241211,0.409668,0.885254,597,595,597,462,826
0,30297,102648,7.933105,7.255371,7.933105,1.008282,2882.141113,0.23877,0.390625,0.893555,595,596,595,463,827
0,30347,102640,8.590363,7.316983,8.590363,1.016502,2882.128174,0.237793,0.39209,0.904297,593,591,592,462,828
0,30397,102642,8.426044,7.368327,8.426044,1.017534,2882.232666,0.240234,0.394531,0.89502,556,556,555,461,824
0,30447,102643,8.343886,7.41351,8.343886,1.011378,2882.311035,0.248047,0.389648,0.904297,597,597,597,461,827
0,30497,102643,8.343886,7.466907,8.343886,1.01241,2882.239258,0.242188,0.390625,0.895508,575,570,571,462,825
0,30547,102639,8.672523,7.526467,8.672523,1.01755,2882.219727,0.233398,0.394531,0.893555,595,593,593,462,827
0,30597,102640,8.590363,7.577811,8.590363,1.019608,2882.252197,0.237793,0.394531,0.894531,560,559,557,461,827
0,30647,102640,8.590363,7.63121,8.590363,1.022693,2882.304688,0.244141,0.393555,0.894043,597,596,596,461,827
0,30697,102641,8.508204,7.678447,8.508204,1.018591,2882.363525,0.242676,0.399414,0.889648,573,572,572,463,824
0,30747,102639,8.672523,7.729792,8.672523,1.022703,2882.356934,0.240234,0.398438,0.89209,596,597,596,463,825
0,30797,102636,8.919006,7.777031,8.919006,1.017574,2882.206543,0.23291,0.398438,0.89209,560,559,557,464,826
0,30847,102638,8.754683,7.822216,8.754683,1.008338,2882.540039,0.239258,0.403809,0.891602,595,597,596,460,827
0,30897,102632,9.247661,7.879725,9.247661,1.012451,2882.39624,0.239258,0.397949,0.896484,575,573,572,462,828
0,30947,102636,8.919006,7.937232,8.919006,1.016564,2882.572754,0.246582,0.389648,0.896484,598,597,596,462,826
0,30997,102638,8.754683,7.98447,8.754683,1.013488,2882.664307,0.239258,0.383301,0.901855,591,590,589,462,826
0,31047,102634,9.083333,8.037871,9.083333,1.01452,2882.494141,0.248047,0.396973,0.900391,596,598,596,465,828
0,31097,102628,9.576325,8.097436,9.576325,1.015554,2882.585693,0.237793,0.401367,0.877441,577,577,573,461,827
0,31147,102632,9.247661,8.152891,9.247661,1.017613,2882.55957,0.235352,0.393066,0.892578,596,596,598,461,827
0,31197,102635,9.001169,8.198077,9.001169,1.01351,2882.677246,0.242188,0.387695,0.898438,594,592,590,461,826
0,31247,102630,9.411992,8.255587,9.411992,1.01865,2882.84082,0.236328,0.389648,0.898438,556,556,554,461,826
0,31297,102631,9.329826,8.304882,9.329826,1.018654,2882.84082,0.242188,0.391602,0.899414,577,576,575,461,828
0,31347,102630,9.411992,8.354177,9.411992,1.015579,2882.814453,0.239746,0.389648,0.897949,596,596,594,461,828
0,31397,102630,9.411992,8.41374,9.411992,1.026879,2882.990967,0.23584,0.389648,0.895508,593,592,592,462,826
0,31447,102630,9.411992,8.463036,9.411992,1.025857,2883.161133,0.23877,0.385742,0.897949,556,558,555,466,826
0,31497,102628,9.576325,8.520546,9.576325,1.030996,2883.239502,0.240234,0.384277,0.899414,597,597,596,461,827
0,31547,102628,9.576325,8.57395,9.576325,1.029975,2883.147949,0.245605,0.385254,0.904785,596,595,597,461,827
0,31597,102627,9.658494,8.627354,9.658494,1.031007,2883.213379,0.231445,0.396484,0.888184,595,594,593,463,829
0,31647,102628,9.576325,8.670487,9.576325,1.022797,2883.08252,0.233398,0.395996,0.897461,557,557,555,460,827
0,31697,102629,9.494159,8.71773,9.494159,1.023828,2883.246094,0.237793,0.37793,0.908691,595,598,597,461,827
0,31747,102623,9.987171,8.775243,9.987171,1.026915,2883.36377,0.240234,0.388672,0.896484,572,573,571,462,828
0,31797,102622,10.069343,8.836864,10.069343,1.034109,2883.147949,0.23877,0.398438,0.886719,594,592,593,462,829
0,31847,102620,10.233686,8.894379,10.233686,1.034115,2883.36377,0.243164,0.393555,0.896484,559,557,557,462,828
0,31897,102621,10.151514,8.956,10.151514,1.045416,2883.435547,0.23877,0.390137,0.900391,595,597,597,462,829
0,31947,102621,10.151514,9.015568,10.151514,1.04953,2883.474854,0.239258,0.388184,0.90625,571,571,569,462,827
0,31997,102621,10.151514,9.062813,10.151514,1.045427,2883.546875,0.23584,0.394531,0.887207,598,595,595,461,827
0,32047,102624,9.905001,9.103894,9.905001,1.037216,2883.520752,0.239746,0.387207,0.884277,559,557,557,461,829
0,32097,102619,10.31586,9.163464,10.31586,1.04749,2883.612305,0.236816,0.392578,0.896484,598,595,596,461,828
0,32147,102622,10.069343,9.212762,10.069343,1.047495,2883.710205,0.234863,0.382324,0.900879,573,573,572,463,827
0,32197,102619,10.31586,9.268223,10.31586,1.054688,2883.723389,0.236816,0.382812,0.903809,596,596,595,463,829
0,32247,102619,10.31586,9.317522,10.31586,1.050586,2883.762451,0.239746,0.390137,0.896973,589,588,588,461,826
0,32297,102618,10.398033,9.379146,10.398033,1.061887,2883.442139,0.242188,0.392578,0.896484,596,597,595,461,830
0,32347,102614,10.726734,9.432554,10.726734,1.057786,2883.631836,0.240723,0.393555,0.897949,575,573,573,464,829
0,32397,102618,10.398033,9.481854,10.398033,1.056763,2883.657959,0.243164,0.383301,0.906738,596,597,595,462,829
0,32447,102617,10.480207,9.535262,10.480207,1.060876,2883.867188,0.234863,0.383789,0.896973,591,589,588,461,829
0,32497,102614,10.726734,9.594833,10.726734,1.063963,2883.880127,0.236328,0.382812,0.902832,553,555,553,460,827
0,32547,102614,10.726734,9.646189,10.726734,1.059861,2883.684082,0.236328,0.388184,0.896484,575,573,575,464,830
0,32597,102614,10.726734,9.699598,10.726734,1.060893,2883.775635,0.237793,0.393555,0.900879,595,595,597,462,830
0,32647,102618,10.398033,9.74479,10.398033,1.05679,2884.02417,0.242188,0.392578,0.902344,593,592,590,463,828
0,32697,102612,10.891088,9.804362,10.891088,1.062958,2883.998047,0.231445,0.391602,0.883301,554,554,553,462,827
0,32747,102613,10.808911,9.857772,10.808911,1.06399,2884.135254,0.241699,0.390625,0.890137,597,597,596,462,830
0,32797,102614,10.726734,9.902965,10.726734,1.062967,2884.069824,0.237793,0.393555,0.898926,597,596,597,461,829
0,32847,102614,10.726734,9.952266,10.726734,1.065025,2883.919434,0.236816,0.394531,0.908203,590,591,590,464,829
0,32897,102613,10.808911,9.991298,10.808911,1.055786,2884.226807,0.234863,0.383301,0.899902,555,554,552,464,829
0,32947,102607,11.301986,10.050872,11.301986,1.05682,2884.298584,0.233398,0.381348,0.891602,598,596,595,461,830
1,33602,102589,12.781351,10.151539,12.781351,1.083534,2855.139648,0.233398,0.391602,0.897461,570,569,568,462,824
1,33652,102596,12.206017,10.229606,12.206017,1.095867,2860.298096,0.233398,0.382812,0.893066,562,564,560,460,825
1,33702,102598,12.041642,10.291239,12.041642,1.096901,2864.586914,0.236328,0.389648,0.893066,596,598,596,463,823
1,33752,102598,12.041642,10.361088,12.041642,1.104098,2867.849365,0.237305,0.387207,0.902344,593,592,590,462,824
1,33802,102595,12.288206,10.443264,12.288206,1.122594,2870.863281,0.230469,0.385742,0.907715,598,597,597,464,824
1,33852,102597,12.12383,10.51106,12.12383,1.127736,2872.85083,0.233398,0.384766,0.897949,562,564,561,461,827
1,33902,102597,12.12383,10.58091,12.12383,1.138014,2874.831787,0.238281,0.37793,0.897949,596,596,595,461,824
1,33952,102595,12.288206,10.652816,12.288206,1.149319,2876.328857,0.238281,0.388184,0.897461,580,580,578,463,825
1,34002,102594,12.370396,10.726775,12.370396,1.156518,2877.721436,0.236328,0.379883,0.907715,597,594,596,461,826
1,34052,102597,12.12383,10.794572,12.12383,1.165768,2878.54541,0.239746,0.375,0.908691,567,566,564,463,825
1,34102,102600,11.87727,10.852095,11.87727,1.165774,2879.630615,0.235352,0.370605,0.904297,597,596,596,461,823
1,34152,102593,12.452585,10.924002,12.452585,1.175026,2880.232178,0.233398,0.376953,0.902344,580,581,579,462,824
1,34202,102598,12.041642,10.983581,12.041642,1.178113,2880.977295,0.239746,0.387695,0.896973,594,593,596,463,825
1,34252,102594,12.370396,11.053432,12.370396,1.191472,2881.356689,0.244141,0.380371,0.910645,566,566,564,463,825
1,34302,102599,11.959455,11.115065,11.959455,1.198667,2881.73584,0.235352,0.372559,0.905273,597,596,596,461,826
1,34352,102595,12.288206,11.17259,12.288206,1.198674,2882.330811,0.234863,0.371094,0.896973,582,580,581,461,825
1,34402,102595,12.288206,11.228062,12.288206,1.195599,2882.402588,0.234863,0.371582,0.901855,593,593,594,462,824
1,34452,102593,12.452585,11.283534,12.452585,1.194578,2882.801514,0.23584,0.374512,0.902832,597,596,595,462,824
1,34502,102596,12.206017,11.334897,12.206017,1.189448,2883.036865,0.23584,0.37207,0.914062,596,596,595,464,825
1,34552,102589,12.781351,11.400642,12.781351,1.192537,2883.389893,0.240234,0.366699,0.914551,583,582,582,460,824
1,34602,102595,12.288206,11.454061,12.288206,1.195624,2883.769043,0.239746,0.373535,0.897949,592,591,592,461,823
1,34652,102594,12.370396,11.515695,12.370396,1.2059,2883.736328,0.237793,0.385254,0.898926,595,595,596,462,825
1,34702,102589,12.781351,11.577332,12.781351,1.206934,2883.984863,0.238281,0.375977,0.902832,562,563,562,461,825
1,34752,102589,12.781351,11.645132,12.781351,1.216185,2884.02417,0.23877,0.373047,0.90625,584,583,583,462,828
1,34802,102590,12.699159,11.704715,12.699159,1.218246,2884.207031,0.237305,0.374512,0.90332,591,590,592,463,824
1,34852,102595,12.288206,11.754024,12.288206,1.218251,2884.370605,0.234375,0.373047,0.905273,596,596,594,463,824
1,34902,102588,12.863544,11.815661,12.863544,1.218258,2884.56665,0.228516,0.372559,0.90332,562,562,560,459,823
1,34952,102588,12.863544,11.869081,12.863544,1.218264,2884.560303,0.23584,0.372559,0.911133,596,595,597,460,825
1,35002,102586,13.027932,11.934829,13.027932,1.226488,2884.756348,0.23584,0.371582,0.910156,593,591,592,461,825
1,35052,102587,12.945738,11.996468,12.945738,1.230603,2884.756348,0.238281,0.37207,0.912109,595,596,596,461,825
1,35102,102590,12.699159,12.045778,12.699159,1.225472,2884.946045,0.230957,0.372559,0.895996,563,564,561,462,825
1,35152,102587,12.945738,12.101254,12.945738,1.227532,2884.958984,0.23877,0.381348,0.902344,598,595,596,462,826
1,35202,102584,13.192324,12.162893,13.192324,1.231647,2885.083252,0.237793,0.376953,0.906738,579,576,574,463,825
1,35252,102584,13.192324,12.23275,13.192324,1.24398,2885.102783,0.23877,0.37207,0.910645,595,597,594,461,827
1,35302,102582,13.356717,12.294391,13.356717,1.245014,2885.325195,0.234375,0.366699,0.904297,561,563,563,462,825
1,35352,102581,13.438914,12.360141,13.438914,1.251185,2885.299072,0.225098,0.374023,0.900879,598,597,596,462,825
1,35402,102582,13.356717,12.425891,13.356717,1.261463,2885.449463,0.234863,0.378418,0.906738,579,577,574,464,826
1,35452,102582,13.356717,12.49164,13.356717,1.269687,2885.475586,0.237305,0.375488,0.907715,596,596,597,462,825
1,35502,102581,13.438914,12.55739,13.438914,1.283046,2885.403564,0.237305,0.378906,0.911621,563,563,562,459,827
1,35552,102582,13.356717,12.608758,13.356717,1.278943,2885.547363,0.235352,0.375977,0.904297,597,596,596,462,826
1,35602,102580,13.521112,12.627253,13.521112,1.237857,2885.710938,0.236328,0.373535,0.908691,577,576,576,460,825
1,35652,102579,13.603312,12.662185,13.603312,1.21629,2885.560547,0.230469,0.370605,0.904297,596,596,595,461,825
1,35702,102579,13.603312,12.701226,13.603312,1.204994,2885.828613,0.233398,0.374023,0.906738,593,591,591,462,824
1,35752,102576,13.849913,12.746433,13.849913,1.192673,2885.926514,0.235352,0.378418,0.90918,596,598,595,462,826
1,35802,102576,13.849913,12.785476,13.849913,1.171106,2885.848145,0.22998,0.370605,0.899414,577,576,575,462,824
1,35852,102575,13.932114,12.830683,13.932114,1.159811,2885.874268,0.237305,0.370117,0.905762,595,595,596,462,825
1,35902,102578,13.685512,12.869725,13.685512,1.144408,2885.96582,0.22998,0.386719,0.900879,593,592,591,464,825
1,35952,102575,13.932114,12.910823,13.932114,1.129004,2885.939697,0.234375,0.378418,0.909668,558,557,557,462,825
1,36002,102572,14.178722,12.956031,14.178722,1.114628,2886.037842,0.237305,0.364258,0.912598,578,576,576,461,826
1,36052,102576,13.849913,12.999183,13.849913,1.102306,2886.103027,0.239258,0.367188,0.904785,597,596,596,464,824
1,36102,102576,13.849913,13.048499,13.849913,1.098202,2886.122803,0.235352,0.373047,0.905273,595,594,593,461,828
1,36152,102574,14.014316,13.087543,14.014316,1.08177,2886.024658,0.233887,0.373535,0.904785,558,557,557,462,824
1,36202,102572,14.178722,13.140969,14.178722,1.078695,2886.397461,0.231445,0.376465,0.907715,598,597,596,462,827
1,36252,102573,14.096519,13.184122,14.096519,1.065345,2886.240479,0.236816,0.371094,0.90918,596,596,595,462,826
1,36302,102572,14.178722,13.239604,14.178722,1.06227,2886.429932,0.228516,0.377441,0.904297,595,594,592,462,826
1,36352,102573,14.096519,13.284812,14.096519,1.056111,2886.390869,0.237793,0.375977,0.906738,558,557,555,462,827
1,36402,102570,14.343131,13.336185,14.343131,1.054062,2886.482422,0.229492,0.37793,0.894043,596,596,597,461,825
1,36452,102572,14.178722,13.379338,14.178722,1.047902,2886.495361,0.230957,0.369629,0.913574,571,569,571,463,825
1,36502,102571,14.260926,13.430711,14.260926,1.047907,2886.593506,0.228027,0.37207,0.903809,593,591,591,461,826
1,36552,102571,14.260926,13.467701,14.260926,1.033529,2886.521484,0.23877,0.376465,0.908691,557,557,555,462,826
1,36602,102572,14.178722,13.514963,14.178722,1.030452,2886.730713,0.231445,0.37207,0.90332,596,597,598,462,824
1,36652,102566,14.671957,13.572502,14.671957,1.028404,2886.69165,0.231934,0.372559,0.907715,572,570,571,460,826
1,36702,102573,14.096519,13.605382,14.096519,1.014025,2886.796143,0.235352,0.376465,0.90332,596,596,596,460,826
1,36752,102561,15.083004,13.662923,15.083004,1.008895,2886.750488,0.23291,0.37207,0.90918,557,557,558,460,826
1,36802,102566,14.671957,13.712243,14.671957,1.003764,2886.796143,0.229004,0.371094,0.90332,596,597,597,462,827
1,36852,102566,14.671957,13.771836,14.671957,1.008906,2886.966064,0.22998,0.375977,0.907715,572,571,570,460,825
1,36902,102565,14.754165,13.819102,14.754165,1.00172,2886.939941,0.230957,0.381836,0.90332,596,595,596,461,825
1,36952,102565,14.754165,13.866367,14.754165,0.998643,2886.913818,0.228516,0.372559,0.911621,587,585,584,464,826
1,37002,102562,15.000793,13.915689,15.000793,0.99043,2887.044678,0.228027,0.379395,0.904785,596,596,596,462,828
1,37052,102562,15.000793,13.967066,15.000793,0.985299,2887.08374,0.234863,0.370117,0.905273,572,570,569,462,825
1,37102,102564,14.836373,14.020496,14.836373,0.987359,2887.051025,0.229492,0.376953,0.901855,595,595,596,461,826
1,37152,102565,14.754165,14.065706,14.754165,0.982227,2887.280029,0.231445,0.378418,0.90332,588,585,587,461,824
1,37202,102562,15.000793,14.110918,15.000793,0.974013,2887.358398,0.228027,0.374023,0.908203,593,594,592,464,825
1,37252,102559,15.247427,14.162296,15.247427,0.964773,2887.319092,0.22998,0.378418,0.908691,568,569,569,462,826
1,37302,102564,14.836373,14.199287,14.836373,0.952448,2887.37793,0.228516,0.374023,0.90332,596,595,596,462,827
1,37352,102554,15.658496,14.254777,15.658496,0.947318,2887.37793,0.235352,0.379395,0.903809,585,586,584,462,826
1,37402,102559,15.247427,14.302045,15.247427,0.938077,2887.36499,0.225098,0.374512,0.90332,593,593,591,463,825
1,37452,102557,15.411853,14.353423,15.411853,0.930892,2887.548096,0.230469,0.382324,0.911133,598,595,595,459,825
1,37502,102560,15.165215,14.396581,15.165215,0.919595,2887.449951,0.234863,0.368652,0.910156,595,597,596,462,828
1,37552,102555,15.576282,14.452069,15.576282,0.921656,2887.633057,0.22998,0.368164,0.903809,586,585,585,461,828
1,37602,102558,15.329639,14.497283,15.329639,0.935015,2887.469482,0.235352,0.373535,0.907227,592,591,591,464,826
1,37652,102557,15.411853,14.542497,15.411853,0.940156,2887.763672,0.22998,0.365234,0.910156,597,595,595,462,827
1,37702,102560,15.165215,14.581544,15.165215,0.940159,2887.868408,0.230957,0.375977,0.908691,564,565,564,461,826
1,37752,102556,15.494066,14.622648,15.494066,0.938107,2887.750732,0.234375,0.369629,0.904785,585,586,585,460,826
1,37802,102557,15.411853,14.661696,15.411853,0.93811,2887.672119,0.22998,0.369629,0.906738,593,592,591,462,828
1,37852,102554,15.658496,14.704856,15.658496,0.937086,2887.842285,0.235352,0.369141,0.915039,597,597,596,462,826
1,37902,102555,15.576282,14.752125,15.576282,0.9412,2888.057861,0.230957,0.362793,0.915527,566,564,562,461,826
1,37952,102553,15.740712,14.79734,15.740712,0.943259,2887.881348,0.230957,0.362305,0.911133,596,594,595,463,826
1,38002,102549,16.069582,14.844611,16.069582,0.94429,2887.875,0.228516,0.363281,0.904297,595,592,591,462,826
1,38052,102555,15.576282,14.887771,15.576282,0.944294,2888.005615,0.239258,0.361816,0.910645,596,596,597,460,828
1,38102,102552,15.822928,14.937097,15.822928,0.944299,2888.162598,0.224609,0.373535,0.902832,563,565,562,463,826
1,38152,102547,16.23402,14.992589,16.23402,0.952523,2888.077637,0.228516,0.374512,0.912598,596,596,595,463,826
1,38202,102552,15.822928,15.033694,15.822928,0.946362,2888.143066,0.232422,0.362793,0.912109,579,579,576,461,826
1,38252,102549,16.069582,15.08302,16.069582,0.949449,2888.064453,0.233887,0.365234,0.904785,596,596,596,463,827
1,38302,102547,16.23402,15.134403,16.23402,0.947399,2888.293457,0.23291,0.37207,0.90918,565,564,562,461,827
1,38352,102546,16.31624,15.189896,16.31624,0.952542,2888.371826,0.230957,0.369141,0.907715,597,595,596,460,827
1,38402,102546,16.31624,15.239223,16.31624,0.951519,2888.411133,0.228516,0.368652,0.910645,580,577,577,462,825
1,38452,102553,15.740712,15.278274,15.740712,0.949468,2888.443604,0.230469,0.368164,0.90918,596,595,596,460,827
1,38502,102546,16.31624,15.329657,16.31624,0.949473,2888.31958,0.23291,0.373047,0.90332,564,563,562,464,828
1,38552,102543,16.562906,15.387206,16.562906,0.959753,2888.358643,0.231934,0.374023,0.901367,595,596,597,461,828
1,38602,102544,16.480684,15.444755,16.480684,0.964896,2888.463379,0.233887,0.368164,0.916016,579,577,577,461,826
1,38652,102539,16.891802,15.500251,16.891802,0.963874,2888.607178,0.224121,0.373047,0.90625,597,596,596,461,827
1,38702,102541,16.727352,15.566022,16.727352,0.98032,2888.561279,0.229492,0.374512,0.907227,592,591,593,462,828
1,39426,102520,18.454199,15.650302,18.454199,0.993689,2858.611328,0.22998,0.376465,0.90332,596,595,596,462,828
1,39476,102523,18.207489,15.73869,18.207489,1.013224,2863.933105,0.237305,0.370605,0.908203,597,596,595,461,828
1,39526,102527,17.878551,15.818855,17.878551,1.023509,2868.208984,0.239746,0.374512,0.910156,569,567,566,462,827
1,39576,102524,18.125254,15.903132,18.125254,1.042015,2871.569336,0.233887,0.362305,0.911133,596,596,596,462,823
1,39626,102527,17.878551,15.981242,17.878551,1.057437,2874.315186,0.240234,0.369629,0.912598,595,596,596,460,827
1,39676,102526,17.960785,16.055243,17.960785,1.069776,2876.610107,0.237793,0.36377,0.907715,598,597,596,461,826
1,39726,102529,17.714087,16.123074,17.714087,1.078004,2878.813477,0.230469,0.368164,0.902344,567,565,566,464,826
1,39776,102529,17.714087,16.195017,17.714087,1.08726,2880.27124,0.240234,0.361328,0.910645,595,597,597,461,827
1,39826,102528,17.796318,16.27107,17.796318,1.102682,2881.513428,0.23877,0.361816,0.907227,581,581,579,463,828
1,39876,102528,17.796318,16.34096,17.796318,1.11502,2882.376465,0.233887,0.349121,0.919922,595,596,595,461,828
1,39926,102525,18.043018,16.410849,18.043018,1.124276,2883.429199,0.236328,0.356445,0.913086,595,597,597,464,830
1,39976,102529,17.714087,16.482792,17.714087,1.141752,2884.115723,0.23877,0.359375,0.912598,596,597,596,461,827
1,40026,102530,17.631855,16.532125,17.631855,1.138674,2884.795654,0.239258,0.363281,0.905762,578,578,579,463,827
1,40076,102530,17.631855,16.591736,17.631855,1.144846,2885.299072,0.243164,0.36084,0.895996,595,595,595,463,827
