0,31843,102566,0.018092,-0.156655,0,0.011307,2610.177002,0.708984,-0.047363,0.80957,557,557,557,461,820
0,31893,102570,-0.310843,-0.154599,0.041116,0.018502,2610.392822,0.650391,0.006836,0.800293,596,596,595,461,822
0,31943,102568,-0.146377,-0.152544,0.041117,0.01953,2610.353516,0.589355,-0.007324,0.786621,596,596,596,463,822
0,31993,102569,-0.22861,-0.154599,-0.041117,0.018502,2610.320801,0.616211,0.007324,0.705566,586,584,585,465,822
0,32043,102570,-0.310843,-0.156655,-0.041116,0.01953,2610.543213,0.619141,-0.00293,0.734863,598,598,599,462,822
0,32093,102568,-0.146377,-0.156655,0,0.017474,2610.660889,0.59082,-0.026367,0.818359,597,595,596,462,822
0,32143,102568,-0.146377,-0.156655,0,0.016446,2610.621582,0.643066,-0.036621,0.759277,586,582,581,460,822
0,32193,102569,-0.22861,-0.158711,-0.041117,0.017474,2610.569336,0.679199,-0.038086,0.737793,563,562,562,462,820
0,32243,102566,0.018092,-0.156655,0.041117,0.016446,2610.556152,0.698242,-0.024902,0.771973,596,598,596,462,818
0,32293,102570,-0.310843,-0.158711,-0.041116,0.014391,2610.562744,0.617676,-0.089355,0.768555,582,580,580,461,820
0,32343,102568,-0.146377,-0.156655,0.041117,0.015419,2610.74585,0.606445,-0.087891,0.753906,564,560,559,462,818
0,32393,102569,-0.22861,-0.162823,-0.123351,0.008223,2610.588867,0.642578,-0.107422,0.819824,596,595,597,462,818
0,32443,102571,-0.393075,-0.171046,-0.164466,-0.001028,2610.647705,0.647949,-0.149414,0.804688,596,596,596,463,818
0,32493,102564,0.182563,-0.158711,0.246703,0.009251,2610.61499,0.652344,-0.161621,0.782715,590,589,589,464,817
0,32543,102568,-0.146377,-0.156655,0.041117,0.012335,2610.687012,0.671875,-0.131348,0.821777,597,597,595,462,816
0,32593,102565,0.100327,-0.152543,0.082235,0.010279,2610.582275,0.638184,-0.10498,0.832031,596,597,599,464,817
0,32643,102567,-0.064143,-0.148432,0.082234,0.010279,2610.889648,0.625977,-0.098145,0.806641,589,588,587,463,818
0,32693,102563,0.264799,-0.140208,0.164471,0.014391,2610.817627,0.605957,-0.08252,0.791992,569,570,568,463,817
0,32743,102568,-0.146377,-0.14432,-0.082234,0.007196,2610.719727,0.603516,-0.068359,0.739258,594,593,591,461,818
0,32793,102565,0.100327,-0.138152,0.123352,0.00514,2610.726074,0.62207,-0.078613,0.803223,590,589,587,462,819
0,32843,102570,-0.310843,-0.140208,-0.041116,0.003084,2610.850342,0.676758,-0.080078,0.882324,569,568,568,464,818
0,32893,102568,-0.146377,-0.138152,0.041117,0.004112,2610.660889,0.588379,-0.139648,0.698242,593,592,591,463,820
0,32943,102565,0.100327,-0.131985,0.123352,0.007196,2610.856934,0.605469,-0.101074,0.793457,596,599,595,464,820
0,32993,102566,0.018092,-0.123761,0.164467,0.015419,2610.824219,0.584473,-0.087891,0.818359,597,596,595,462,817
0,33043,102570,-0.310843,-0.123761,0,0.017475,2610.647705,0.586426,-0.070801,0.79541,592,590,596,462,817
0,33093,102570,-0.310843,-0.125817,-0.041116,0.014391,2610.673828,0.589844,-0.066406,0.820312,598,598,595,462,821
0,33143,102563,0.264799,-0.113482,0.246705,0.023643,2610.530029,0.599121,-0.0625,0.829102,598,596,596,461,820
0,33193,102568,-0.146377,-0.111426,0.041117,0.028782,2610.870117,0.57373,-0.084961,0.814453,576,573,575,463,821
0,33243,102569,-0.22861,-0.111426,0,0.02981,2610.902832,0.570801,-0.066895,0.854004,555,556,554,461,820
0,33293,102571,-0.393075,-0.121705,-0.205583,0.024671,2610.850342,0.522461,-0.097656,0.801758,596,593,592,463,819
0,33343,102571,-0.393075,-0.129928,-0.164466,0.019531,2610.804688,0.510742,-0.078125,0.790039,572,573,571,463,820
0,33393,102572,-0.475306,-0.142263,-0.246699,0.01028,2610.602051,0.487793,-0.097656,0.869141,551,553,551,463,822
0,33443,102570,-0.310843,-0.152543,-0.205585,0.000001,2610.74585,0.505859,-0.100098,0.875,595,598,597,464,820
0,33493,102569,-0.22861,-0.150487,0.041116,0.003084,2610.719727,0.504883,-0.089355,0.835449,597,596,596,464,820
0,33543,102568,-0.146377,-0.154599,-0.082234,0.001028,2610.883057,0.537598,-0.04541,0.838379,553,595,591,463,821
0,33593,102566,0.018092,-0.156654,-0.041118,-0.004111,2610.902832,0.541016,-0.039551,0.841797,596,598,597,461,821
0,33643,102567,-0.064143,-0.154599,0.041117,-0.003083,2610.798096,0.552246,-0.04541,0.864746,596,597,596,463,821
0,33693,102566,0.018092,-0.150487,0.082234,-0.004111,2610.987793,0.541016,-0.049316,0.85791,579,578,576,462,819
0,33743,102568,-0.146377,-0.144319,0.123349,0.002056,2611.177246,0.546875,-0.037598,0.856934,559,560,558,461,821
0,33793,102568,-0.146377,-0.140208,0.082233,0.008224,2611.111816,0.53125,-0.041992,0.861328,597,596,596,462,821
0,33843,102569,-0.22861,-0.146375,-0.123351,0.00514,2611.131592,0.532227,-0.025879,0.841797,576,578,576,463,821
0,33893,102565,0.100327,-0.136096,0.205585,0.009252,2611.255859,0.544922,-0.040039,0.837402,558,559,557,460,822
0,33943,102566,0.018092,-0.131984,0.082234,0.01028,2611.125,0.54834,-0.032227,0.85791,597,598,598,462,821
0,33993,102563,0.264799,-0.119649,0.246705,0.017475,2611.40625,0.539062,-0.04541,0.863281,598,598,597,464,821
0,34043,102564,0.182563,-0.107314,0.246703,0.024671,2611.50415,0.554199,-0.020508,0.846191,559,557,556,462,821
0,34093,102563,0.264799,-0.097035,0.205588,0.02981,2611.615234,0.556641,-0.016602,0.816406,599,596,598,463,822
0,34143,102564,0.182563,-0.088811,0.16447,0.033922,2611.582764,0.561523,-0.017578,0.82373,596,597,597,463,822
0,34193,102564,0.182563,-0.078532,0.205586,0.04009,2611.562988,0.549316,-0.006836,0.848633,587,586,585,459,820
0,34243,102567,-0.064143,-0.080588,-0.041117,0.038034,2611.961914,0.545898,-0.007324,0.866699,567,565,566,463,820
0,34293,102567,-0.064143,-0.07442,0.12335,0.042145,2611.752686,0.552734,-0.013672,0.845215,598,595,597,461,821
0,34343,102562,0.347036,-0.062085,0.246707,0.047285,2611.961914,0.523438,-0.019531,0.856445,584,583,583,462,819
0,34393,102564,0.182563,-0.051805,0.205586,0.055509,2611.765625,0.477051,0.004395,0.863281,566,564,563,462,821
0,34443,102565,0.100327,-0.03947,0.246701,0.065788,2611.922607,0.507324,0.016113,0.881836,594,595,596,463,821
0,34493,102563,0.264799,-0.037415,0.041118,0.060648,2612.072998,0.556152,0.008301,0.841797,596,595,596,461,821
0,34543,102564,0.182563,-0.029191,0.16447,0.063732,2612.07959,0.59082,-0.018066,0.827637,564,563,562,465,820
0,34593,102565,0.100327,-0.029191,0,0.061676,2612.197266,0.611816,-0.016602,0.869141,593,595,595,462,819
0,34643,102568,-0.146377,-0.031247,-0.041117,0.058592,2612.105713,0.55127,-0.024414,0.847656,596,598,596,462,819
0,34693,102563,0.264799,-0.031247,0,0.054481,2612.367188,0.567871,-0.014648,0.847168,591,590,590,462,820
0,34743,102569,-0.22861,-0.033303,-0.041117,0.055509,2612.334473,0.554688,-0.02002,0.833984,570,570,570,463,818
0,34793,102563,0.264799,-0.029191,0.082236,0.054481,2612.327881,0.561523,-0.025879,0.834961,597,596,596,464,819
0,34843,102567,-0.064143,-0.023023,0.12335,0.058592,2612.491455,0.57959,-0.023438,0.834961,591,588,588,461,821
0,34893,102565,0.100327,-0.016856,0.123352,0.060648,2612.674561,0.609375,-0.027832,0.820801,569,569,568,461,818
0,34943,102565,0.100327,-0.016856,0,0.057564,2612.661377,0.61377,-0.024414,0.80127,595,595,593,462,819
0,34993,102561,0.429274,-0.006576,0.205591,0.058592,2612.805176,0.591309,-0.020508,0.824707,597,596,595,463,819
0,35043,102566,0.018092,0.001647,0.164467,0.062704,2612.864014,0.562988,-0.020996,0.838867,567,567,567,462,817
0,35093,102566,0.018092,0.00987,0.164467,0.067844,2612.942627,0.555664,-0.025879,0.833496,593,590,592,463,817
0,35143,102566,0.018092,0.003703,-0.123354,0.058592,2612.90332,0.566895,-0.024414,0.820312,596,597,598,462,821
0,35193,102564,0.182563,0.011926,0.16447,0.061676,2613.230225,0.588379,-0.016602,0.821289,596,594,593,464,819
0,35243,102561,0.429274,0.028373,0.328942,0.0699,2613.112549,0.586426,-0.014648,0.822754,574,575,574,462,819
0,35293,102563,0.264799,0.04482,0.328937,0.083263,2613.060303,0.589844,-0.02002,0.834961,597,597,596,462,819
0,35343,102566,0.018092,0.055099,0.205583,0.092514,2613.06665,0.583008,-0.020508,0.826172,594,593,592,463,817
0,35393,102563,0.264799,0.073602,0.370053,0.107933,2613.217041,0.583008,-0.01416,0.819336,571,572,572,463,819
0,35443,102565,0.100327,0.083881,0.205585,0.118212,2613.47876,0.587402,-0.018066,0.816406,553,553,553,460,818
0,35493,102564,0.182563,0.094161,0.205586,0.122324,2613.622559,0.585449,-0.018066,0.808594,596,595,598,464,820
0,35543,102565,0.100327,0.100328,0.123352,0.127463,2613.367432,0.577637,-0.017578,0.82373,569,570,568,463,819
0,35593,102565,0.100327,0.102384,0.041118,0.129519,2613.308594,0.591309,-0.015137,0.82666,595,595,593,463,820
0,35643,102563,0.264799,0.110608,0.164471,0.132603,2613.491699,0.585449,-0.016602,0.826172,597,597,598,461,818
0,35693,102564,0.182563,0.114719,0.082236,0.132603,2613.557129,0.594238,-0.01416,0.825195,599,597,598,463,818
0,35743,102563,0.264799,0.124999,0.205588,0.134659,2613.674805,0.587891,-0.015625,0.813965,576,577,576,463,817
0,35793,102558,0.675992,0.145558,0.411184,0.142883,2613.485107,0.594727,-0.013672,0.818359,598,597,597,461,821
0,35843,102564,0.182563,0.155837,0.205586,0.151106,2613.661621,0.595215,-0.011719,0.818359,597,596,593,460,817
0,35893,102567,-0.064143,0.151726,-0.082235,0.143911,2613.903564,0.601562,-0.014648,0.855469,575,575,573,463,820
0,35943,102562,0.347036,0.159949,0.164472,0.145967,2613.779297,0.621094,-0.008789,0.855957,555,553,553,462,819
0,35993,102566,0.018092,0.153781,-0.123354,0.136715,2613.955811,0.615234,0,0.814453,597,597,597,462,822
0,36043,102564,0.182563,0.153781,0,0.130548,2613.995117,0.614746,0.006836,0.763184,574,573,572,460,817
0,36093,102565,0.100327,0.14967,-0.082236,0.123352,2613.949463,0.583496,0.002441,0.777832,553,553,552,461,820
0,36143,102561,0.429274,0.155837,0.123356,0.122324,2614.099854,0.556641,-0.009766,0.802246,596,596,597,461,819
0,36193,102564,0.182563,0.155837,0,0.117185,2614.047363,0.535156,-0.025879,0.828613,596,596,596,463,818
0,36243,102562,0.347036,0.166117,0.20559,0.123352,2614.282715,0.56543,-0.026855,0.822266,582,580,579,464,819
0,36293,102566,0.018092,0.168173,0.041117,0.121296,2614.1521,0.594727,-0.030762,0.825684,597,596,597,463,819
0,36343,102567,-0.064143,0.157893,-0.20559,0.109989,2614.282715,0.632812,-0.027344,0.840332,597,597,597,463,820
0,36393,102564,0.182563,0.157893,0,0.104849,2614.36792,0.651367,-0.011719,0.854492,580,579,577,463,818
0,36443,102563,0.264799,0.162005,0.082236,0.100738,2614.446289,0.648438,-0.004883,0.866699,559,559,559,463,819
0,36493,102565,0.100327,0.157893,-0.082236,0.097654,2614.518066,0.643066,-0.006348,0.876953,597,596,598,462,820
0,36543,102569,-0.22861,0.147614,-0.205586,0.088403,2614.53125,0.644531,-0.003906,0.857422,578,578,576,461,817
0,36593,102567,-0.064143,0.143502,-0.082235,0.086347,2614.348145,0.62793,-0.008789,0.861328,559,557,558,463,820
0,36643,102565,0.100327,0.14967,0.123352,0.090458,2614.603271,0.623535,-0.009277,0.854492,597,598,596,461,818
0,36693,102568,-0.146377,0.13939,-0.205588,0.085319,2614.563965,0.620605,-0.020996,0.84375,597,596,596,462,819
0,36743,102566,0.018092,0.145558,0.123351,0.08943,2614.8125,0.622559,-0.022949,0.85498,586,583,584,461,819
0,36793,102569,-0.22861,0.133223,-0.246705,0.081207,2614.733887,0.629883,-0.03125,0.859375,598,597,597,463,821
0,36843,102562,0.347036,0.143502,0.20559,0.083263,2614.53125,0.641113,-0.023438,0.865234,597,598,597,462,821
0,36893,102564,0.182563,0.145558,0.041118,0.081207,2614.903809,0.641113,-0.024902,0.857422,584,583,582,463,819
0,36943,102561,0.429274,0.153782,0.164474,0.085319,2614.877686,0.658203,-0.018555,0.870605,562,562,561,462,820
0,36993,102562,0.347036,0.151726,-0.041119,0.079151,2614.936523,0.655762,-0.024414,0.876465,597,597,595,461,817
0,37043,102561,0.429274,0.162005,0.205591,0.080179,2615.008545,0.665039,-0.011719,0.878906,579,579,577,463,819
0,37093,102562,0.347036,0.170229,0.164472,0.080179,2615.028076,0.656738,-0.016602,0.874512,561,559,557,462,820
0,37143,102563,0.264799,0.176397,0.123354,0.086347,2614.969238,0.653809,-0.008789,0.888184,596,597,598,462,820
0,37193,102562,0.347036,0.180509,0.082237,0.084291,2615.073975,0.645996,-0.001953,0.875,596,598,596,462,819
0,37243,102561,0.429274,0.180509,0,0.076068,2615.342041,0.651367,-0.008301,0.871582,588,586,588,460,817
0,37293,102562,0.347036,0.182565,0.041119,0.068872,2615.237305,0.658203,-0.010742,0.880371,597,596,596,461,822
0,37343,102557,0.758232,0.201068,0.37007,0.072984,2615.361572,0.652344,-0.021484,0.875,596,596,595,463,819
0,37393,102563,0.264799,0.201068,0,0.063733,2615.296143,0.647949,-0.020996,0.868652,586,586,584,462,818
0,37443,102556,0.840473,0.219572,0.370073,0.067845,2615.453125,0.643555,-0.021484,0.868652,566,563,564,461,820
0,37493,102560,0.511513,0.227795,0.164475,0.066817,2615.55127,0.643555,-0.011719,0.873535,594,596,595,464,819
0,37543,102559,0.593752,0.240131,0.246712,0.069901,2615.64917,0.637695,-0.009277,0.867676,586,584,583,463,818
0,37593,102555,0.922715,0.260691,0.411194,0.079153,2615.544678,0.64209,-0.023438,0.852051,563,561,561,462,818
0,37643,102559,0.593752,0.268915,0.164476,0.079153,2615.642578,0.638672,-0.020996,0.849609,596,596,596,460,818
0,37693,102555,0.922715,0.287418,0.370076,0.08635,2615.956543,0.633301,-0.013184,0.852051,599,598,597,461,817
0,37743,102554,1.004957,0.305922,0.370079,0.090462,2615.93042,0.630859,-0.010254,0.851562,592,590,590,464,819
0,37793,102557,0.758232,0.307978,0.04112,0.08121,2615.845459,0.621582,-0.015137,0.846191,597,596,598,461,818
0,37843,102552,1.169444,0.33265,0.493441,0.088407,2615.937012,0.623047,-0.012695,0.848633,597,598,595,464,818
0,37893,102552,1.169444,0.36349,0.616793,0.105882,2616.106934,0.615234,-0.015625,0.839355,590,591,588,461,819
0,37943,102551,1.251688,0.386106,0.452326,0.113079,2616.015381,0.611816,-0.008789,0.834473,570,568,568,463,820
0,37993,102553,1.0872,0.412834,0.534554,0.129526,2616.198486,0.608887,-0.019043,0.823242,592,592,592,462,817
0,38043,102553,1.0872,0.43545,0.452319,0.140834,2616.375,0.609375,-0.014648,0.821777,588,587,586,463,818
0,38093,102552,1.169444,0.462178,0.534558,0.156254,2616.270264,0.606445,-0.012695,0.824707,569,569,564,462,820
0,38143,102548,1.498425,0.488907,0.534575,0.166535,2616.342285,0.600586,-0.017578,0.803711,592,591,593,462,819
0,38193,102551,1.251688,0.515635,0.534563,0.179899,2616.427246,0.596191,-0.01709,0.818359,597,596,596,462,817
0,38243,102547,1.580672,0.546476,0.616818,0.190179,2616.584229,0.597656,-0.015137,0.811035,596,595,594,463,818
0,38293,102551,1.251688,0.577316,0.616798,0.204571,2616.564453,0.595215,-0.012695,0.811523,594,595,596,464,820
0,38343,102545,1.745168,0.622548,0.904655,0.232328,2616.675781,0.59668,-0.013184,0.810547,597,597,596,462,818
0,38393,102550,1.333933,0.651333,0.575685,0.24672,2616.433838,0.585449,-0.012695,0.804688,595,594,592,461,818
0,38443,102549,1.416179,0.680117,0.57569,0.259056,2616.682129,0.593262,-0.014648,0.811523,574,571,570,463,820
0,38493,102548,1.498425,0.71507,0.699049,0.278588,2616.826172,0.583984,-0.012695,0.806641,553,553,551,463,817
0,38543,102547,1.580672,0.760302,0.904641,0.306344,2616.616943,0.584961,-0.019043,0.80957,591,591,590,463,821
0,38593,102548,1.498425,0.799366,0.781284,0.327932,2616.878418,0.598145,-0.01416,0.813965,570,569,569,465,820
0,38643,102546,1.662919,0.838431,0.781296,0.34438,2617.054932,0.603516,-0.006836,0.808105,562,593,592,463,819
0,38693,102540,2.156418,0.896001,1.151398,0.378305,2616.956787,0.587402,-0.018555,0.80957,596,596,597,461,818
0,38743,102543,1.909666,0.94329,0.945787,0.398866,2616.937256,0.590332,-0.010254,0.82666,597,595,595,463,818
0,38793,102543,1.909666,0.996747,1.069138,0.431762,2616.852295,0.589355,-0.023438,0.814453,593,592,593,463,821
0,38843,102541,2.074167,1.039925,0.863565,0.448211,2616.950195,0.591797,-0.010742,0.821289,597,594,596,462,820
0,38893,102541,2.074167,1.087215,0.945802,0.470828,2616.839111,0.591309,-0.018066,0.818359,597,597,594,463,819
0,38943,102542,1.991916,1.126281,0.781321,0.48625,2617.11377,0.596191,-0.016602,0.8125,575,575,573,464,819
0,38993,102541,2.074167,1.169459,0.863565,0.508867,2617.126709,0.603516,-0.017578,0.821289,557,554,555,462,820
0,39043,102542,1.991916,1.208526,0.781321,0.52326,2617.028809,0.595703,-0.015625,0.811523,595,593,591,462,819
0,39093,102536,2.485431,1.261985,1.069197,0.545878,2617.04834,0.601074,-0.026367,0.815918,572,573,570,461,818
0,39143,102539,2.238671,1.311332,0.986936,0.567468,2617.2771,0.59082,-0.021973,0.819336,552,555,551,463,819
0,39193,102538,2.320923,1.360679,0.986943,0.590085,2617.388428,0.589844,-0.015625,0.814453,597,595,598,461,819
0,39243,102535,2.567685,1.41414,1.069206,0.616816,2617.453613,0.59668,-0.019531,0.806641,597,596,597,463,819
0,39293,102539,2.238671,1.46143,0.945817,0.639433,2617.538574,0.592773,-0.016113,0.81543,553,567,594,463,818
0,39343,102536,2.485431,1.50461,0.863599,0.651771,2617.649902,0.589355,-0.025879,0.817871,598,595,598,464,818
0,39393,102534,2.649941,1.564239,1.192571,0.681585,2617.473389,0.597168,-0.018066,0.814941,597,596,595,463,819
0,39443,102534,2.649941,1.609476,0.904734,0.694952,2617.545166,0.602539,-0.017578,0.816895,579,577,577,462,819
0,39493,102533,2.732197,1.664993,1.110342,0.718599,2617.532227,0.601562,-0.022461,0.814453,558,557,559,462,820
0,39543,102535,2.567685,1.714341,0.986967,0.737105,2617.551758,0.593262,-0.015625,0.820312,598,597,595,462,819
0,39593,102535,2.567685,1.755465,0.822485,0.747387,2617.584473,0.597656,-0.02002,0.8125,578,576,574,462,820
0,39643,102530,2.978969,1.815096,1.192608,0.773091,2617.636719,0.595703,-0.018066,0.816895,557,555,555,463,818
0,39693,102532,2.814453,1.862389,0.945869,0.787485,2617.754395,0.59375,-0.02832,0.812988,597,597,597,461,819
0,39743,102534,2.649941,1.903514,0.822492,0.798796,2617.917969,0.591309,-0.023438,0.820801,598,596,596,461,818
0,39793,102530,2.978969,1.959032,1.110368,0.825527,2617.793701,0.593262,-0.015625,0.81543,555,554,552,464,821
0,39843,102529,3.061227,2.006327,0.945892,0.836838,2618.015869,0.59375,-0.020996,0.821289,594,597,595,463,818
0,39893,102527,3.225746,2.057734,1.028151,0.847122,2617.911377,0.587891,-0.024414,0.811523,596,595,595,463,819
0,39943,102529,3.061227,2.102973,0.90477,0.858433,2618.244873,0.598633,-0.016602,0.813965,583,581,580,464,818
0,39993,102529,3.061227,2.152323,0.987014,0.869745,2618.375488,0.591797,-0.020996,0.813965,563,561,559,464,818
0,40043,102529,3.061227,2.201674,0.987014,0.883112,2618.022461,0.590332,-0.024902,0.817871,596,596,598,463,818
0,40093,102527,3.225746,2.253082,1.028151,0.895452,2618.101074,0.59668,-0.02832,0.812988,582,579,579,464,816
0,40143,102527,3.225746,2.296265,0.863661,0.903679,2618.303711,0.602539,-0.022949,0.811523,560,560,560,461,819
0,40193,102526,3.308007,2.347673,1.028159,0.916019,2618.434326,0.597168,-0.015625,0.810547,597,596,596,460,818
0,40243,102529,3.061227,2.384687,0.740278,0.919105,2618.565186,0.597656,-0.015625,0.814941,597,598,596,463,819
0,40293,102526,3.308007,2.436095,1.028159,0.92939,2618.440918,0.601562,-0.016602,0.811523,558,557,556,463,817
0,40343,102526,3.308007,2.475166,0.78142,0.926309,2618.493164,0.605469,-0.019043,0.796875,595,596,596,463,819
0,40393,102528,3.143486,2.520404,0.904777,0.934536,2618.552002,0.61084,-0.014648,0.803223,599,596,596,463,820
0,40443,102524,3.47253,2.571813,1.028176,0.945848,2618.604492,0.598145,-0.018555,0.789551,587,586,585,463,818
0,40493,102522,3.637056,2.625279,1.069315,0.955105,2618.650146,0.597656,-0.013672,0.812988,565,564,563,462,820
0,40543,102524,3.47253,2.672575,0.945929,0.956137,2618.591309,0.599609,-0.005859,0.818848,596,596,597,461,819
0,40593,102521,3.719319,2.728098,1.110447,0.964366,2618.67627,0.594727,-0.01709,0.808594,583,584,583,461,819
0,40643,102523,3.554792,2.775395,0.945937,0.968482,2618.493164,0.600098,-0.009277,0.816406,564,566,562,462,820
0,40693,102519,3.883849,2.81858,0.863715,0.96129,2618.656738,0.594238,-0.016113,0.803711,594,596,595,463,818
0,40743,102520,3.801584,2.865878,0.945959,0.961294,2618.807129,0.599121,-0.015625,0.813477,596,598,597,462,818
0,40793,102519,3.883849,2.915233,0.987091,0.959243,2618.859375,0.600098,-0.02002,0.804199,562,561,561,463,819
0,40843,102514,4.295184,2.970758,1.110509,0.965417,2618.807129,0.605957,-0.011719,0.81543,597,595,597,462,820
0,40893,102519,3.883849,3.016001,0.904841,0.964393,2618.643555,0.600098,-0.013184,0.804199,595,594,595,463,818
0,40943,102516,4.130648,3.069469,1.069366,0.971594,2618.650146,0.605469,-0.009766,0.816895,591,589,589,461,820
0,40993,102517,4.048381,3.118824,0.987107,0.974682,2618.656738,0.605957,-0.01123,0.796387,569,571,567,463,818
0,41043,102515,4.212916,3.174349,1.1105,0.982912,2618.839844,0.60498,-0.004883,0.816895,596,596,598,462,817
0,41093,102515,4.212916,3.217536,0.863743,0.977775,2618.977051,0.591309,-0.01709,0.800781,587,586,586,461,819
0,41143,102511,4.541993,3.275119,1.151661,0.981894,2619.009766,0.60791,0.000488,0.816406,568,565,566,463,820
0,41193,102514,4.295184,3.324476,0.98713,0.981898,2619.035889,0.600098,-0.008789,0.804199,594,594,594,463,820
0,41243,102513,4.377453,3.36972,0.904884,0.97779,2618.977051,0.598633,-0.01123,0.813477,596,598,595,463,820
0,41293,102514,4.295184,3.421133,1.028257,0.979851,2618.950928,0.599121,-0.012207,0.816895,565,564,562,464,818
0,41343,102515,4.212916,3.46432,0.863743,0.979855,2618.996582,0.599609,-0.022461,0.806152,595,597,596,462,817
0,41393,102510,4.624264,3.513678,0.987162,0.97472,2619.160156,0.606445,-0.015625,0.811523,597,597,597,463,819
0,41443,102512,4.459723,3.558923,0.904891,0.974723,2619.192871,0.591309,-0.022461,0.805664,590,588,587,462,819
0,41493,102513,4.377453,3.600054,0.822628,0.967531,2619.349609,0.594727,-0.017578,0.819824,568,568,567,463,818
0,41543,102508,4.788808,3.655582,1.110561,0.970621,2619.356201,0.59375,-0.026855,0.806641,597,598,597,461,818
0,41593,102507,4.871081,3.713167,1.151698,0.978851,2619.258057,0.609375,-0.026855,0.81543,585,586,584,461,817
0,41643,102509,4.706536,3.756356,0.863784,0.97063,2619.310547,0.601074,-0.02832,0.810059,565,563,564,465,818
0,41693,102506,4.953354,3.809829,1.06945,0.97372,2619.493408,0.60791,-0.007324,0.803223,594,597,596,464,820
0,41743,102510,4.624264,3.859187,0.987162,0.977836,2619.421631,0.600586,-0.015625,0.806641,597,596,596,462,818
0,41793,102505,5.035628,3.910603,1.02833,0.975785,2619.637451,0.594727,-0.019043,0.817871,561,561,561,461,820
0,41843,102510,4.624264,3.949679,0.781518,0.971676,2619.572021,0.598633,-0.017578,0.821777,597,596,599,463,819
0,41893,102507,4.871081,3.990813,0.822667,0.966539,2619.656982,0.597656,-0.026855,0.8125,598,596,596,462,819
0,41943,102505,5.035628,4.040173,0.987201,0.9686,2619.643799,0.60498,-0.026367,0.810547,588,588,587,463,819
0,41993,102503,5.200179,4.093647,1.069476,0.970661,2619.709229,0.600586,-0.02832,0.812988,568,568,566,460,819
0,42043,102502,5.282455,4.149177,1.110614,0.973751,2619.78125,0.587402,-0.026367,0.820312,596,597,594,464,820
0,42093,102504,5.117903,4.196481,0.946078,0.9717,2619.840088,0.588867,-0.027344,0.816895,585,584,585,465,818
0,42143,102503,5.200179,4.245842,0.987216,0.974788,2619.925049,0.594727,-0.026367,0.810547,565,564,562,461,819
0,42193,102501,5.364732,4.29726,1.028362,0.974794,2619.872803,0.601562,-0.030762,0.811035,594,596,596,464,820
0,42243,102500,5.447009,4.356905,1.192891,0.986109,2619.94458,0.598633,-0.036133,0.806641,595,596,595,461,820
0,42293,102501,5.364732,4.408322,1.028362,0.986114,2620.108154,0.598145,-0.03418,0.811523,561,562,559,461,819
0,42343,102502,5.282455,4.457684,0.987224,0.991259,2620.023193,0.605469,-0.026367,0.803223,596,597,597,462,820
0,42393,102502,5.282455,4.511158,1.069484,0.995377,2620.264893,0.599609,-0.035645,0.810059,598,597,596,462,820
0,42443,102501,5.364732,4.558463,0.946101,0.993325,2620.23877,0.595215,-0.022949,0.813965,588,587,587,463,819
0,42493,102495,5.858406,4.613997,1.110675,0.994359,2620.206055,0.595215,-0.023926,0.82373,565,567,565,462,820
0,42543,102495,5.858406,4.673644,1.192938,1.000534,2620.094971,0.594727,-0.02832,0.817871,597,596,597,463,820
0,42593,102497,5.693845,4.723007,0.987263,0.997455,2620.1604,0.592773,-0.03418,0.813477,584,584,582,462,821
0,42643,102496,5.776125,4.77854,1.110667,1.001573,2620.310791,0.598633,-0.038086,0.811523,563,563,563,462,821
0,42693,102497,5.693845,4.82379,0.904998,1.002605,2620.402344,0.596191,-0.040039,0.815918,595,597,595,461,819
0,42743,102493,6.02297,4.879325,1.110693,1.006723,2620.435059,0.591309,-0.046875,0.813477,597,596,595,463,819
0,42793,102492,6.105252,4.93486,1.110702,1.009813,2620.32373,0.589355,-0.060059,0.817871,561,560,559,459,820
0,42843,102491,6.187535,4.982169,0.946176,1.005705,2620.330322,0.581543,-0.081543,0.819336,597,595,596,463,820
0,42893,102494,5.940688,5.033589,1.028419,1.008795,2620.624512,0.592285,-0.08252,0.812988,597,596,596,462,818
0,42943,102495,5.858406,5.076784,0.863879,1.003657,2620.696533,0.575684,-0.103516,0.820312,588,585,584,463,818
0,42993,102492,6.105252,5.128205,1.028436,1.004691,2620.689941,0.57959,-0.100586,0.815918,564,566,565,461,818
0,43043,102493,6.02297,5.173457,0.905027,0.999554,2620.435059,0.592773,-0.090332,0.821777,596,597,598,462,819
0,43093,102491,6.187535,5.222822,0.98731,1.002643,2620.853516,0.586914,-0.089844,0.8125,584,584,581,464,817
0,43143,102490,6.269819,5.266018,0.863913,0.995449,2620.709473,0.586426,-0.084961,0.812988,563,563,561,463,821
0,43193,102490,6.269819,5.315383,0.987318,0.995454,2620.840332,0.599121,-0.057617,0.808105,597,595,596,464,820
0,43243,102490,6.269819,5.362693,0.946183,0.996486,2620.657227,0.599121,-0.040039,0.810059,597,596,596,461,819
0,43293,102488,6.434389,5.416173,1.069602,0.99752,2620.807617,0.586914,-0.003906,0.765625,561,559,559,461,820
0,43343,102491,6.187535,5.465539,0.98731,1.000609,2620.931885,0.552246,0.026855,0.758301,596,597,597,463,820
