1,35646,102451,24.103884,22.795691,24.103884,0.984089,2950.364258,0.300293,0.253418,0.861816,595,596,598,461,830
1,35696,102452,24.021601,22.847113,24.021601,0.984094,2950.259766,0.289551,0.258789,0.866211,590,588,589,460,829
1,35746,102454,23.857038,22.894419,23.857038,0.98307,2950.233643,0.29541,0.24707,0.87207,593,594,593,460,829
1,35796,102455,23.774759,22.943783,23.774759,0.985131,2950.318604,0.291992,0.242676,0.865234,568,568,566,463,828
1,35846,102450,24.186167,22.997261,24.186167,0.990277,2950.050537,0.296387,0.256348,0.866699,595,596,598,463,829
1,35896,102450,24.186167,23.052795,24.186167,0.994395,2950.455811,0.288086,0.250977,0.878418,577,575,574,461,829
1,35946,102452,24.021601,23.095991,24.021601,0.989258,2950.351318,0.293457,0.251465,0.880371,595,595,595,460,830
1,35996,102453,23.93932,23.141241,23.93932,0.987206,2950.390381,0.294434,0.248535,0.890625,585,583,584,461,830
1,36046,102450,24.186167,23.186493,24.186167,0.98721,2950.285889,0.297852,0.247559,0.888672,596,595,597,462,828
1,36096,102454,23.857038,23.229687,23.857038,0.982073,2950.416504,0.298828,0.252441,0.88916,563,564,564,462,832
1,36146,102452,24.021601,23.279051,24.021601,0.98619,2950.560547,0.29541,0.249023,0.886719,595,597,596,461,829
1,36196,102453,23.93932,23.316074,23.93932,0.976939,2950.527832,0.299316,0.251953,0.885742,571,571,570,461,829
1,36246,102453,23.93932,23.357212,23.93932,0.972829,2950.527832,0.293457,0.260254,0.882812,596,595,596,460,830
1,36296,102448,24.350733,23.400408,24.350733,0.965636,2950.410156,0.30127,0.256836,0.880371,596,593,591,464,829
1,36346,102449,24.26845,23.441547,24.26845,0.95947,2950.344727,0.296875,0.253418,0.880371,598,596,595,460,830
1,36396,102451,24.103884,23.488855,24.103884,0.962559,2950.429688,0.29541,0.248535,0.875488,558,558,557,462,828
1,36446,102447,24.433018,23.536163,24.433018,0.965647,2950.547363,0.289551,0.256836,0.875488,596,597,598,461,830
1,36496,102448,24.350733,23.577303,24.350733,0.959481,2950.527832,0.291992,0.257324,0.878418,567,566,567,463,830
1,36546,102447,24.433018,23.624613,24.433018,0.96257,2950.612793,0.287598,0.253906,0.884277,585,584,583,463,829
1,36596,102444,24.679876,23.676037,24.679876,0.967716,2950.53418,0.288574,0.253906,0.883301,595,593,596,462,829
1,36646,102449,24.26845,23.706892,24.26845,0.956407,2950.593018,0.294434,0.254395,0.872559,594,593,592,462,828
1,36696,102446,24.515303,23.748032,24.515303,0.950241,2950.658447,0.290039,0.255371,0.875,554,554,553,463,828
1,36746,102446,24.515303,23.787113,24.515303,0.943047,2950.769531,0.288574,0.255371,0.879883,597,595,594,464,827
1,37484,102431,25.749662,23.863226,25.749662,0.960536,2920.283447,0.293457,0.256348,0.92041,596,595,596,462,834
1,37534,102435,25.420486,23.931108,25.420486,0.971855,2925.239014,0.30127,0.263672,0.923828,584,583,584,462,835
1,37584,102438,25.173611,23.992821,25.173611,0.97906,2929.684814,0.296875,0.265137,0.91748,596,594,595,461,835
1,37634,102437,25.255901,24.046305,25.255901,0.98215,2933.424561,0.29834,0.26416,0.915527,563,561,561,459,835
1,37684,102441,24.926741,24.091558,24.926741,0.979069,2936.30127,0.299316,0.263184,0.918945,595,596,595,464,834
1,37734,102438,25.173611,24.140928,25.173611,0.978046,2938.674561,0.291504,0.256836,0.916016,567,566,565,462,834
1,37784,102440,25.009029,24.188242,25.009029,0.97805,2940.439697,0.302734,0.257324,0.918457,595,595,595,461,835
1,37834,102439,25.09132,24.239668,25.09132,0.982168,2942.034912,0.304199,0.255859,0.917969,596,597,595,461,831
1,37884,102440,25.009029,24.282866,25.009029,0.97703,2943.2771,0.305176,0.25,0.92041,594,597,594,463,833
1,37934,102441,24.926741,24.326063,24.926741,0.977034,2944.355957,0.291016,0.270996,0.926758,558,558,556,462,837
1,37984,102445,24.597589,24.350748,24.597589,0.962638,2945.062012,0.306641,0.259277,0.93457,575,573,572,464,834
1,38034,102448,24.350733,24.367205,24.350733,0.942072,2945.820557,0.310547,0.254395,0.93457,560,559,558,462,838
1,38084,102445,24.597589,24.389833,24.597589,0.929733,2946.336914,0.307617,0.256836,0.930176,586,582,580,463,834
1,38134,102443,24.762163,24.420689,24.762163,0.922536,2946.840332,0.306152,0.253906,0.92334,596,596,595,460,836
1,38184,102444,24.679876,24.441259,24.679876,0.907112,2947.317627,0.306641,0.26123,0.924805,588,586,586,461,834
1,38234,102444,24.679876,24.472116,24.679876,0.895802,2947.879883,0.306641,0.253906,0.92334,554,558,594,462,833
1,38284,102442,24.844452,24.50503,24.844452,0.88655,2948.154541,0.30957,0.251465,0.92627,596,596,597,462,836
1,38334,102442,24.844452,24.523542,24.844452,0.863926,2948.252441,0.303711,0.255371,0.916016,593,595,597,461,833
1,38384,102440,25.009029,24.548229,25.009029,0.850558,2948.428955,0.309082,0.26416,0.921387,574,576,575,463,836
1,38434,102445,24.597589,24.566742,24.597589,0.836162,2948.755859,0.303223,0.259277,0.919922,597,596,596,458,835
1,38484,102443,24.762163,24.591427,24.762163,0.823823,2949.017578,0.310547,0.25293,0.932129,580,579,580,460,833
1,38534,102445,24.597589,24.601713,24.597589,0.802226,2949.128662,0.303711,0.261719,0.933105,595,596,595,462,834
1,38584,102444,24.679876,24.614056,24.679876,0.78063,2948.847412,0.307129,0.254883,0.925293,563,561,561,464,832
1,38634,102446,24.515303,24.626398,24.515303,0.765204,2949.364014,0.307129,0.265625,0.919922,597,596,595,464,834
1,38684,102442,24.844452,24.649027,24.844452,0.753893,2949.455566,0.307129,0.260742,0.922852,571,571,570,462,834
1,38734,102445,24.597589,24.659313,24.597589,0.73641,2949.547119,0.303711,0.256348,0.93457,598,598,595,461,833
1,38784,102445,24.597589,24.677826,24.597589,0.72407,2949.547119,0.304688,0.262207,0.925293,576,575,573,463,834
1,38834,102442,24.844452,24.698397,24.844452,0.709673,2949.664795,0.304688,0.26416,0.918945,595,597,594,462,833
1,38884,102446,24.515303,24.712797,24.515303,0.698361,2949.573242,0.299805,0.27002,0.916992,598,596,595,464,829
1,38934,102442,24.844452,24.735426,24.844452,0.689107,2949.638672,0.301758,0.26123,0.932129,594,597,594,464,833
1,38984,102444,24.679876,24.743654,24.679876,0.671623,2949.880371,0.300781,0.254395,0.936523,568,568,567,460,835
1,39034,102444,24.679876,24.753941,24.679876,0.656197,2949.8479,0.300781,0.251953,0.924805,597,595,595,461,834
1,39084,102445,24.597589,24.766283,24.597589,0.638714,2949.782471,0.306641,0.259277,0.910645,594,595,595,461,830
1,39134,102438,25.173611,24.784798,25.173611,0.624317,2949.789062,0.299805,0.255859,0.900391,596,595,596,463,833
1,39184,102444,24.679876,24.793026,24.679876,0.607861,2949.8479,0.306641,0.259277,0.916016,558,557,556,463,832
1,39234,102446,24.515303,24.795082,24.515303,0.585235,2949.808594,0.304688,0.255859,0.928711,596,596,593,462,834
1,39284,102444,24.679876,24.795082,24.679876,0.559523,2950.017822,0.295898,0.253906,0.924805,567,565,565,463,835
1,39334,102443,24.762163,24.807426,24.762163,0.550267,2949.867432,0.303223,0.260742,0.922852,584,584,584,461,832
1,39384,102447,24.433018,24.805368,24.433018,0.528669,2949.971924,0.304199,0.271484,0.932129,596,594,595,462,832
1,39434,102446,24.515303,24.805368,24.515303,0.509127,2950.102783,0.311523,0.256836,0.9375,594,594,592,461,833
1,39484,102441,24.926741,24.784796,24.926741,0.460785,2950.181152,0.304199,0.249023,0.939453,555,555,556,463,833
1,39534,102443,24.762163,24.768337,24.762163,0.418614,2950.279297,0.296387,0.265137,0.912598,595,595,596,462,835
1,39584,102441,24.926741,24.762165,24.926741,0.384673,2950.017822,0.30957,0.285645,0.90918,596,596,596,463,833
1,39634,102445,24.597589,24.745708,24.597589,0.349702,2950.23999,0.314453,0.289062,0.918457,581,580,579,463,833
1,39684,102444,24.679876,24.739536,24.679876,0.323989,2950.396973,0.285645,0.246094,0.936523,597,595,596,461,834
1,39734,102443,24.762163,24.72925,24.762163,0.294161,2950.357666,0.276367,0.219727,0.911133,592,590,590,461,836
1,39784,102443,24.762163,24.723078,24.762163,0.267419,2950.481934,0.305664,0.249512,0.922852,553,595,593,462,836
1,39834,102443,24.762163,24.714849,24.762163,0.237591,2950.30542,0.310547,0.258301,0.94043,569,568,567,462,832
1,39884,102442,24.844452,24.710735,24.844452,0.213935,2950.377441,0.294922,0.251953,0.937988,597,596,596,461,834
1,39934,102442,24.844452,24.708677,24.844452,0.191307,2950.53418,0.303223,0.262695,0.92334,592,589,590,462,832
1,39984,102442,24.844452,24.714849,24.844452,0.18205,2950.501709,0.300293,0.26123,0.918457,595,596,596,462,835
1,40034,102446,24.515303,24.718964,24.515303,0.175879,2950.678223,0.294922,0.259766,0.924805,589,589,586,463,837
1,40084,102444,24.679876,24.721022,24.679876,0.165594,2950.566895,0.299805,0.271973,0.926758,597,597,596,464,834
1,40134,102445,24.597589,24.716908,24.597589,0.148109,2950.638916,0.300781,0.257324,0.936035,561,562,561,462,833
1,40184,102445,24.597589,24.714849,24.597589,0.136795,2950.834961,0.291016,0.259766,0.920898,596,596,595,462,836
1,40234,102444,24.679876,24.714849,24.679876,0.121367,2950.985352,0.306152,0.268555,0.928223,576,574,574,463,835
1,40284,102445,24.597589,24.708677,24.597589,0.101825,2950.933105,0.291992,0.250977,0.920898,596,597,597,461,835
1,40334,102446,24.515303,24.700449,24.515303,0.088453,2950.789307,0.297852,0.258301,0.936523,555,554,553,460,833
1,40384,102443,24.762163,24.694277,24.762163,0.073024,2950.919922,0.29834,0.242676,0.928223,597,595,595,460,834
1,40434,102444,24.679876,24.696335,24.679876,0.064796,2951.005127,0.297852,0.250488,0.924805,560,563,562,461,835
1,40484,102445,24.597589,24.692221,24.597589,0.050396,2950.946289,0.305176,0.255859,0.92334,594,597,596,462,837
1,40534,102443,24.762163,24.696335,24.762163,0.047311,2951.325439,0.295898,0.251953,0.927246,570,570,569,462,836
1,40584,102443,24.762163,24.698393,24.762163,0.042168,2951.187988,0.292969,0.253906,0.927734,589,587,585,461,832
1,40634,102448,24.350733,24.694277,24.350733,0.03394,2951.227295,0.304688,0.255371,0.927734,593,592,592,462,834
1,40684,102447,24.433018,24.683992,24.433018,0.017482,2951.063965,0.300293,0.259766,0.931152,596,598,596,461,836
1,40734,102447,24.433018,24.679878,24.433018,0.010282,2951.305664,0.294922,0.258301,0.921875,557,556,556,462,834
1,40784,102446,24.515303,24.67782,24.515303,-0.000003,2951.344971,0.31543,0.263184,0.927246,595,596,596,460,835
2,41018,102437,25.255901,24.688107,25.255901,-0.005145,2934.908691,0.299316,0.253418,0.923828,593,593,592,462,833
3,41258,102433,25.585073,24.714851,25.585073,0.001027,2928.279297,0.297852,0.256836,0.928223,0,11,1,462,836
3,41308,102440,25.009029,24.718966,25.009029,-0.00823,2932.293457,0.300293,0.258789,0.931641,0,0,11,462,837
3,41358,102437,25.255901,24.733366,25.255901,-0.005144,2935.77832,0.299316,0.258301,0.930176,4,0,0,460,838
3,41408,102439,25.09132,24.743652,25.09132,-0.005144,2938.595947,0.302246,0.264648,0.92627,0,4,0,462,840
3,41458,102441,24.926741,24.751881,24.926741,-0.007201,2940.97583,0.29541,0.259277,0.925781,11,0,8,463,838
3,41508,102442,24.844452,24.743652,24.844452,-0.020573,2942.669189,0.29541,0.259277,0.929199,6,0,2,462,839
3,41558,102437,25.255901,24.758053,25.255901,-0.017487,2944.21875,0.305176,0.26123,0.927246,0,7,2,461,839
3,41608,102441,24.926741,24.768339,24.926741,-0.013372,2945.330078,0.301758,0.268555,0.919922,8,0,10,461,840
3,41658,102438,25.173611,24.780682,25.173611,-0.007201,2946.265137,0.297852,0.263184,0.92334,0,10,0,462,839
3,41708,102443,24.762163,24.780682,24.762163,-0.013372,2947.284912,0.301758,0.26416,0.926758,12,0,7,464,839
3,41758,102436,25.338194,24.80331,25.338194,-0.001029,2947.886475,0.29541,0.258301,0.923828,9,0,9,462,838
3,41808,102440,25.009029,24.815655,25.009029,0.005143,2948.5271,0.300781,0.255371,0.931641,0,5,1,461,837
3,41858,102443,24.762163,24.811541,24.762163,0.013372,2949.050293,0.295898,0.248535,0.925781,9,0,9,460,838
3,41908,102444,24.679876,24.809483,24.679876,0.020573,2949.455566,0.308594,0.261719,0.92041,5,0,1,462,839
3,41958,102446,24.515303,24.799196,24.515303,0.018515,2949.86084,0.292969,0.26416,0.919434,0,5,0,463,840
3,42008,102442,24.844452,24.805368,24.844452,0.02983,2950.168213,0.296875,0.265137,0.930176,0,0,7,460,838
3,42058,102440,25.009029,24.813597,25.009029,0.03703,2950.429688,0.295898,0.26416,0.92041,7,0,3,463,839
3,42108,102443,24.762163,24.813597,24.762163,0.042173,2950.737061,0.299316,0.265137,0.928223,0,2,4,461,840
3,42158,102441,24.926741,24.817711,24.926741,0.047316,2951.037598,0.293457,0.257324,0.924805,10,0,7,462,840
3,42208,102437,25.255901,24.830055,25.255901,0.057603,2951.266602,0.290527,0.26416,0.920898,0,4,0,463,842
3,42258,102443,24.762163,24.827997,24.762163,0.058631,2951.351562,0.298828,0.260742,0.924316,0,8,0,462,838
3,42308,102441,24.926741,24.830055,24.926741,0.060688,2951.495361,0.293945,0.263184,0.924316,11,0,9,462,840
3,42358,102439,25.09132,24.836227,25.09132,0.060689,2951.926758,0.299316,0.258301,0.918945,0,10,0,461,839
3,42408,102444,24.679876,24.840342,24.679876,0.060689,2952.3125,0.300781,0.269043,0.923828,13,0,7,460,839
3,42458,102438,25.173611,24.852684,25.173611,0.065832,2952.508789,0.29248,0.262207,0.921387,3,0,0,464,842
3,42508,102446,24.515303,24.850628,24.515303,0.06686,2952.639404,0.293457,0.260254,0.92334,1,0,0,461,839
3,42558,102440,25.009029,24.860912,25.009029,0.073032,2952.711426,0.299805,0.26123,0.929199,1,0,10,463,841
3,42608,102439,25.09132,24.871199,25.09132,0.078175,2953.175537,0.289551,0.263184,0.919922,0,0,0,462,840
3,42658,102441,24.926741,24.879429,24.926741,0.085375,2953.371826,0.295898,0.266113,0.922852,0,8,0,461,842
3,42708,102440,25.009029,24.891771,25.009029,0.095661,2953.678955,0.297852,0.257324,0.933105,14,0,9,461,844
3,42758,102440,25.009029,24.897943,25.009029,0.101833,2953.842529,0.29248,0.263184,0.919434,7,0,3,461,841
3,42808,102438,25.173611,24.910286,25.173611,0.106976,2953.894775,0.291992,0.265625,0.914062,0,8,0,460,841
3,42858,102438,25.173611,24.924686,25.173611,0.116233,2954.365479,0.291016,0.272461,0.925781,8,0,10,461,839
3,42908,102444,24.679876,24.92263,24.679876,0.113147,2954.561523,0.293457,0.262207,0.92334,0,0,0,461,841
3,42958,102444,24.679876,24.920572,24.679876,0.11109,2954.960449,0.288086,0.265625,0.922363,1,2,4,462,841
3,43008,102441,24.926741,24.934973,24.926741,0.120347,2955.352783,0.291992,0.26416,0.922363,11,0,10,461,842
3,43058,102440,25.009029,24.949373,25.009029,0.13269,2955.731934,0.290039,0.269043,0.919922,0,2,0,461,840
3,43108,102441,24.926741,24.961716,24.926741,0.140919,2955.93457,0.292969,0.264648,0.919434,1,4,0,462,843
3,43158,102439,25.09132,24.976116,25.09132,0.149148,2956.313721,0.29541,0.263672,0.926758,3,0,2,464,841
3,43208,102441,24.926741,24.967888,24.926741,0.13989,2956.751953,0.291992,0.262695,0.920898,0,7,2,463,843
3,43258,102441,24.926741,24.951429,24.926741,0.118289,2957.196533,0.290039,0.258789,0.924805,0,5,0,459,842
3,43308,102439,25.09132,24.953485,25.09132,0.11726,2957.477539,0.290039,0.26123,0.922363,5,0,1,460,839
3,43358,102439,25.09132,24.949371,25.09132,0.108003,2957.869873,0.294922,0.267578,0.921387,0,6,0,460,841
3,43408,102438,25.173611,24.951429,25.173611,0.103888,2958.347168,0.29541,0.266602,0.920898,4,0,13,460,842
3,43458,102442,24.844452,24.949371,24.844452,0.098745,2958.817871,0.296875,0.259766,0.920898,1,0,0,461,841
3,43508,102441,24.926741,24.951429,24.926741,0.103889,2958.942139,0.295898,0.272949,0.918457,0,9,0,461,839
3,43558,102437,25.255901,24.951429,25.255901,0.096688,2959.523926,0.299805,0.273438,0.921875,11,0,8,462,840
3,43608,102441,24.926741,24.951429,24.926741,0.091545,2959.759277,0.295898,0.249512,0.932129,0,11,0,460,841
3,43658,102442,24.844452,24.943199,24.844452,0.081259,2960.302002,0.285645,0.223145,0.927734,0,1,6,461,843
3,43708,102441,24.926741,24.947315,24.926741,0.083316,2960.635254,0.280762,0.241211,0.929199,8,0,6,463,844
3,43758,102441,24.926741,24.937029,24.926741,0.066858,2961.256348,0.299805,0.250977,0.929688,4,0,2,461,842
3,43808,102439,25.09132,24.939085,25.09132,0.061716,2961.485352,0.294922,0.258301,0.914062,1,2,5,461,841
3,43858,102440,25.009029,24.945257,25.009029,0.066859,2962.106445,0.30127,0.258789,0.916992,7,0,3,462,842
3,43908,102442,24.844452,24.949371,24.844452,0.069944,2962.511719,0.286621,0.26123,0.913574,0,10,0,462,843
3,43958,102441,24.926741,24.959658,24.926741,0.08023,2963.172119,0.290527,0.262695,0.915039,11,0,10,462,843
3,44008,102438,25.173611,24.967886,25.173611,0.081259,2963.564453,0.295898,0.258301,0.924316,11,0,9,462,841
3,44058,102442,24.844452,24.963772,24.844452,0.075087,2963.963135,0.298828,0.262695,0.925781,0,11,1,462,843
4,44318,102436,25.338194,24.978172,25.338194,0.082288,2948.841064,0.291992,0.254883,0.92041,0,0,0,460,840
4,44368,102434,25.502779,24.992573,25.502779,0.087431,2952.338867,0.295898,0.255859,0.923828,0,0,0,461,842
4,44418,102435,25.420486,24.996689,25.420486,0.083317,2955.477051,0.290527,0.251465,0.919922,0,0,0,461,840
4,44468,102435,25.420486,25.013145,25.420486,0.092574,2958.327393,0.297852,0.263184,0.925781,0,0,0,463,839
4,44518,102439,25.09132,25.017262,25.09132,0.093603,2960.655029,0.291992,0.256836,0.920898,0,0,0,461,840
4,44568,102438,25.173611,25.019318,25.173611,0.091546,2962.648926,0.296387,0.255371,0.933105,0,0,0,461,839
4,44618,102437,25.255901,25.033718,25.255901,0.096689,2964.375,0.290527,0.254395,0.919434,0,0,0,461,842
4,44668,102442,24.844452,25.02549,24.844452,0.086403,2965.826416,0.301758,0.265137,0.923828,0,0,0,463,840
4,44718,102442,24.844452,25.033718,24.844452,0.091546,2967.284424,0.284668,0.266602,0.915527,0,0,0,460,840
4,44768,102437,25.255901,25.03989,25.255901,0.089488,2968.323975,0.30127,0.26123,0.928223,0,0,0,461,839
4,44818,102441,24.926741,25.035776,24.926741,0.082288,2969.363525,0.294922,0.255371,0.921387,0,0,0,464,840
4,44868,102440,25.009029,25.037832,25.009029,0.079202,2970.226562,0.292969,0.259766,0.925293,0,0,0,463,840
4,44918,102439,25.09132,25.03989,25.09132,0.074059,2971.25293,0.29248,0.257324,0.922852,0,0,0,462,841
4,44968,102440,25.009029,25.03989,25.009029,0.070974,2971.965576,0.299316,0.26416,0.922363,0,0,0,462,838
4,45018,102441,24.926741,25.033718,24.926741,0.061716,2972.906982,0.296875,0.264648,0.921387,0,0,0,464,840
4,45068,102438,25.173611,25.033718,25.173611,0.054516,2973.54126,0.291992,0.268066,0.91748,0,0,0,460,837
4,45118,102439,25.09132,25.044004,25.09132,0.060687,2974.476074,0.289551,0.273926,0.914551,0,0,0,460,839
4,45168,102439,25.09132,25.054291,25.09132,0.066859,2975.208252,0.300293,0.263672,0.920898,0,0,0,461,839
4,45218,102443,24.762163,25.050177,24.762163,0.057602,2975.672607,0.287598,0.265625,0.922363,0,0,0,460,840
4,45268,102437,25.255901,25.056347,25.255901,0.053488,2976.287109,0.296875,0.260254,0.922852,0,0,0,460,840
4,45318,102443,24.762163,25.052233,24.762163,0.045259,2976.94751,0.296387,0.263672,0.921387,0,0,0,462,839
5,45578,102432,25.667368,25.066635,25.667368,0.045259,2962.204346,0.287598,0.264648,0.918945,0,0,0,463,841
5,45628,102435,25.420486,25.078978,25.420486,0.055545,2965.931152,0.293945,0.258789,0.924316,0,0,0,460,843
5,45678,102436,25.338194,25.089264,25.338194,0.068918,2969.108398,0.294434,0.268066,0.92041,0,1,0,462,843
5,45728,102436,25.338194,25.095436,25.338194,0.070975,2971.946045,0.295898,0.268066,0.919922,0,0,0,461,841
5,45778,102439,25.09132,25.095436,25.09132,0.073032,2974.619873,0.294434,0.263184,0.919922,0,0,0,463,841
5,45828,102436,25.338194,25.09955,25.338194,0.074061,2976.20874,0.289551,0.265137,0.92334,0,0,0,464,842
5,45878,102438,25.173611,25.10778,25.173611,0.079204,2978.156982,0.288574,0.268066,0.926758,0,0,0,462,842
5,45928,102437,25.255901,25.116009,25.255901,0.08229,2979.556152,0.29248,0.263672,0.922852,0,0,0,464,842
5,45978,102436,25.338194,25.118067,25.338194,0.083319,2981.013916,0.297363,0.262695,0.916992,0,0,0,463,842
5,46028,102439,25.09132,25.122181,25.09132,0.085376,2982.249756,0.290039,0.257812,0.92334,0,0,0,461,842
5,46078,102441,24.926741,25.124237,24.926741,0.090519,2983.334961,0.291016,0.26123,0.922852,0,0,0,461,841
5,46128,102441,24.926741,25.124237,24.926741,0.088462,2984.125977,0.291504,0.262207,0.92041,0,0,0,462,842
5,46178,102441,24.926741,25.124237,24.926741,0.093605,2985.250488,0.29248,0.26709,0.921387,0,0,0,462,841
5,46228,102439,25.09132,25.124237,25.09132,0.092576,2986.028564,0.293945,0.266113,0.919434,0,0,0,462,841
5,46278,102440,25.009029,25.124237,25.009029,0.089491,2987.264404,0.295898,0.270508,0.923828,0,0,0,464,840
5,46328,102439,25.09132,25.130409,25.09132,0.090519,2987.820068,0.292969,0.266602,0.921875,0,0,0,461,840
5,46378,102443,24.762163,25.126295,24.762163,0.083319,2988.27124,0.297363,0.266113,0.927246,0,0,0,464,842
5,46428,102442,24.844452,25.118067,24.844452,0.07509,2989.062256,0.296387,0.262695,0.922852,0,0,0,461,841
5,46478,102441,24.926741,25.120123,24.926741,0.078176,2990.199707,0.296387,0.265137,0.924805,1,0,0,460,839
5,46528,102440,25.009029,25.111895,25.009029,0.066861,2990.526611,0.286621,0.262207,0.918945,0,0,0,460,839
5,46578,102439,25.09132,25.101608,25.09132,0.054517,2991.356934,0.300293,0.257812,0.930176,0,0,0,461,839
5,46628,102441,24.926741,25.089264,24.926741,0.046288,2991.958496,0.286621,0.256836,0.922363,0,0,0,462,839
5,46678,102441,24.926741,25.076921,24.926741,0.031887,2992.710449,0.29834,0.266602,0.922852,0,0,0,464,837
5,46728,102440,25.009029,25.074863,25.009029,0.028801,2993.455566,0.287109,0.269043,0.918457,0,0,0,462,839
5,46778,102444,24.679876,25.062521,24.679876,0.021601,2994.12915,0.293945,0.272949,0.924316,0,0,0,460,838
5,46828,102437,25.255901,25.062521,25.255901,0.014401,2994.619385,0.285645,0.26709,0.922852,0,0,0,462,838
5,47561,102427,26.07885,25.09338,26.07885,0.033945,2973.69165,0.29248,0.265625,0.919922,0,0,0,462,836
5,47611,102433,25.585073,25.111895,25.585073,0.039089,2979.405762,0.291016,0.26123,0.924316,585,584,584,461,834
5,47661,102433,25.585073,25.120125,25.585073,0.040117,2984.041016,0.289062,0.258301,0.924316,567,567,565,462,834
5,47711,102437,25.255901,25.128353,25.255901,0.046289,2988.316895,0.289062,0.264648,0.918457,593,593,594,463,835
5,47761,102439,25.09132,25.130411,25.09132,0.046289,2991.592285,0.294922,0.261719,0.928223,593,594,595,462,833
5,47811,102438,25.173611,25.132469,25.173611,0.046289,2994.541016,0.29541,0.257812,0.924316,540,540,539,462,834
5,47861,102441,24.926741,25.130411,24.926741,0.045261,2996.901123,0.29834,0.26123,0.925293,552,551,550,461,834
5,47911,102441,24.926741,25.130411,24.926741,0.048346,2999.071777,0.296875,0.251953,0.928223,569,567,566,464,833
5,47961,102439,25.09132,25.128353,25.09132,0.047318,3000.817383,0.294434,0.258789,0.920898,564,564,563,464,834
5,48011,102439,25.09132,25.128353,25.09132,0.042175,3002.249268,0.293945,0.255371,0.922363,594,593,592,461,835
5,48061,102438,25.173611,25.130411,25.173611,0.03806,3003.733398,0.287598,0.262207,0.932617,594,596,595,463,834
5,48111,102440,25.009029,25.136583,25.009029,0.043203,3004.903564,0.290527,0.253906,0.927734,564,562,563,461,833
5,48161,102443,24.762163,25.124239,24.762163,0.033946,3006.19165,0.293457,0.255859,0.926758,595,596,596,463,834
5,48211,102443,24.762163,25.124239,24.762163,0.036003,3007.087158,0.294434,0.251465,0.922363,596,595,596,462,833
5,48261,102440,25.009029,25.10778,25.009029,0.020573,3007.930664,0.286621,0.257324,0.916016,568,566,567,463,835
5,48311,102442,24.844452,25.09338,24.844452,0.007201,3008.9375,0.295898,0.274414,0.921875,595,596,595,462,833
5,48361,102439,25.09132,25.087208,25.09132,-0.001028,3009.67627,0.297363,0.259766,0.933594,571,571,569,462,835
5,48411,102447,24.433018,25.064579,24.433018,-0.015429,3010.578369,0.289551,0.245605,0.929688,596,597,595,462,831
5,48461,102439,25.09132,25.064579,25.09132,-0.015429,3011.284668,0.289551,0.246582,0.932129,558,556,556,462,835
5,48511,102441,24.926741,25.054293,24.926741,-0.022629,3011.68335,0.292969,0.258301,0.925781,593,595,595,461,834
5,48561,102444,24.679876,25.041948,24.679876,-0.032915,3012.474365,0.301758,0.266602,0.915527,580,580,578,461,833
5,48611,102442,24.844452,25.031662,24.844452,-0.042173,3013.219727,0.300293,0.265625,0.917969,545,545,543,461,835
5,48661,102442,24.844452,25.01932,24.844452,-0.049373,3014.017334,0.294922,0.263184,0.92627,597,597,596,461,834
5,48711,102443,24.762163,25.011091,24.762163,-0.055545,3014.291992,0.29248,0.264648,0.929199,549,548,549,461,835
5,48761,102442,24.844452,25.009033,24.844452,-0.057602,3014.475098,0.300781,0.258789,0.928223,598,596,597,463,837
5,48811,102439,25.09132,25.013147,25.09132,-0.055545,3015.246582,0.295898,0.26123,0.924805,592,591,589,462,835
5,48861,102443,24.762163,25.009033,24.762163,-0.057602,3015.743408,0.300293,0.250977,0.924805,565,564,563,462,835
5,48911,102446,24.515303,24.994633,24.515303,-0.064803,3016.390625,0.297363,0.259277,0.92334,539,538,536,463,835
5,48961,102443,24.762163,24.988461,24.762163,-0.067888,3016.782959,0.293457,0.260742,0.92627,566,565,563,462,835
5,49011,102443,24.762163,24.980232,24.762163,-0.075089,3016.966064,0.294434,0.248535,0.934082,595,595,595,461,836
5,49061,102445,24.597589,24.976118,24.597589,-0.075089,3017.587158,0.293457,0.256836,0.931152,560,559,558,462,836
5,49111,102447,24.433018,24.965832,24.433018,-0.076117,3017.861816,0.296875,0.258301,0.926758,541,538,539,463,833
5,49161,102441,24.926741,24.965832,24.926741,-0.077146,3018.247559,0.296387,0.260254,0.929199,576,578,576,464,833
5,49211,102441,24.926741,24.963776,24.926741,-0.07406,3018.352051,0.296875,0.256348,0.929688,596,597,597,462,835
5,49261,102439,25.09132,24.963776,25.09132,-0.068916,3018.620117,0.293945,0.265625,0.924805,591,592,591,462,835
5,49311,102442,24.844452,24.961718,24.844452,-0.063773,3019.09082,0.294434,0.266113,0.925781,553,594,592,462,835
5,49361,102444,24.679876,24.955545,24.679876,-0.060687,3019.443848,0.297363,0.268555,0.92627,596,598,596,462,836
5,49411,102440,25.009029,24.955545,25.009029,-0.059659,3019.698975,0.290527,0.256348,0.933105,562,560,557,463,834
5,49461,102442,24.844452,24.95966,24.844452,-0.05143,3019.89502,0.301758,0.257324,0.930176,595,596,595,459,837
5,49511,102446,24.515303,24.941145,24.515303,-0.060687,3020.04541,0.292969,0.270508,0.923828,596,597,595,461,835
5,49561,102446,24.515303,24.902058,24.515303,-0.095662,3020.470459,0.29834,0.258789,0.931641,595,594,595,462,835
